Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440805,9.7982740,9.4976873,23.78
2,5.7448149,9.7957687,9.4929571,23.76
3,5.7439818,9.7986107,9.4870644,23.85
4,5.7443552,9.7973366,9.4676542,23.77
5,5.7452526,9.7942762,9.4578266,23.76
6,5.7444587,9.7969837,9.4444056,23.70
7,5.7437572,9.7993765,9.4348316,23.61
8,5.7442408,9.7977266,9.4288101,23.57
9,5.7449331,9.7953653,9.4274149,23.60
10,5.7439241,9.7988071,9.4165821,23.54
11,5.7445946,9.7965202,9.4002142,23.51
12,5.7451439,9.7946472,9.3904276,23.51
13,5.7443800,9.7972517,9.3781643,23.47
14,5.7435966,9.7999249,9.3684578,23.43
15,5.7442937,9.7975464,9.3604717,23.42
16,5.7446613,9.7962923,9.3626280,23.46
17,5.7440228,9.7984705,9.3476334,23.41
18,5.7446508,9.7963285,9.3324499,23.48
19,5.7447486,9.7959948,9.3222570,23.53
20,5.7440658,9.7983246,9.3084888,23.63
21,5.7437329,9.7994595,9.2967119,23.62
22,5.7445669,9.7966137,9.2880287,23.68
23,5.7444687,9.7969494,9.2890491,23.72
24,5.7442036,9.7978544,9.2684898,23.73
25,5.7449193,9.7954130,9.2577085,23.68
26,5.7447472,9.7959995,9.2462444,23.71
27,5.7441797,9.7979355,9.2353477,23.68
28,5.7441053,9.7981892,9.2257032,23.75
29,5.7445011,9.7968388,9.2178936,23.79
30,5.7443056,9.7975063,9.2176332,23.81
31,5.7444258,9.7970963,9.1949892,23.86
32,5.7449789,9.7952089,9.1846819,23.91
