Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441559,9.7980165,9.4805984,22.53
2,5.7446041,9.7964878,9.4736967,22.54
3,5.7446666,9.7962742,9.4768190,22.53
4,5.7443228,9.7974472,9.4580755,22.49
5,5.7445555,9.7966537,9.4455137,22.49
6,5.7447286,9.7960625,9.4350758,22.50
7,5.7441177,9.7981462,9.4240932,22.52
8,5.7441797,9.7979355,9.4151325,22.49
9,5.7444763,9.7969236,9.4083185,22.53
10,5.7443419,9.7973814,9.4082747,22.54
11,5.7443652,9.7973022,9.3879566,22.53
12,5.7446451,9.7963476,9.3776875,22.54
13,5.7446656,9.7962780,9.3666611,22.49
14,5.7439852,9.7985992,9.3566656,22.50
15,5.7442484,9.7977009,9.3492146,22.51
16,5.7447319,9.7960520,9.3440647,22.46
17,5.7442017,9.7978611,9.3409233,22.50
18,5.7443094,9.7974930,9.3218899,22.50
19,5.7448149,9.7957687,9.3117571,22.47
20,5.7444329,9.7970715,9.3004370,22.46
21,5.7438564,9.7990379,9.2901897,22.47
22,5.7443309,9.7974195,9.2844315,22.45
23,5.7447085,9.7961311,9.2805834,22.44
24,5.7439709,9.7986479,9.2714968,22.45
25,5.7443142,9.7974758,9.2546940,22.44
26,5.7448568,9.7956257,9.2432070,22.47
27,5.7443428,9.7973785,9.2320175,22.52
28,5.7437325,9.7994614,9.2218676,22.50
29,5.7444019,9.7971773,9.2145157,22.49
30,5.7447567,9.7959671,9.2141685,22.46
31,5.7440777,9.7982836,9.2011337,22.45
32,5.7444992,9.7968454,9.1857405,22.43
