Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444611,9.7969751,9.4803629,20.10
2,5.7441549,9.7980204,9.4685087,20.07
3,5.7439070,9.7988653,9.4575500,20.07
4,5.7440434,9.7983999,9.4492378,20.06
5,5.7441502,9.7980366,9.4381266,20.05
6,5.7442112,9.7978277,9.4260187,20.07
7,5.7441292,9.7981081,9.4159164,20.08
8,5.7445030,9.7968330,9.4029779,20.08
9,5.7439871,9.7985926,9.3905668,20.03
10,5.7439976,9.7985563,9.3803606,20.06
11,5.7439508,9.7987165,9.3700390,20.06
12,5.7441459,9.7980509,9.3606720,20.07
13,5.7443066,9.7975025,9.3482075,20.04
14,5.7441664,9.7979803,9.3373880,20.03
15,5.7444453,9.7970295,9.3255968,20.02
16,5.7438297,9.7991295,9.3131380,20.02
17,5.7441311,9.7981014,9.3036499,20.03
18,5.7439270,9.7987976,9.2928352,20.03
19,5.7440715,9.7983046,9.2844238,19.99
20,5.7443395,9.7973909,9.2721853,20.02
21,5.7442045,9.7978506,9.2610645,20.03
22,5.7443910,9.7972145,9.2496157,20.01
23,5.7438393,9.7990961,9.2378120,20.04
24,5.7441759,9.7979488,9.2295189,19.99
25,5.7439909,9.7985792,9.2174244,20.00
26,5.7441301,9.7981043,9.2086792,20.01
27,5.7442732,9.7976170,9.1982841,20.00
28,5.7443218,9.7974501,9.1860723,20.00
29,5.7442298,9.7977638,9.1739511,20.05
30,5.7438273,9.7991371,9.1626730,20.06
31,5.7441444,9.7980556,9.1556501,20.02
32,5.7440929,9.7982311,9.1432343,20.00
