Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434082,9.8005676,9.4849377,16.68
2,5.7446604,9.7962952,9.4831257,16.69
3,5.7432346,9.8011599,9.4773445,16.67
4,5.7438946,9.7989082,9.4501219,16.65
5,5.7448101,9.7957850,9.4396944,16.64
6,5.7439637,9.7986727,9.4261465,16.64
7,5.7430911,9.8016500,9.4149551,16.57
8,5.7437239,9.7994909,9.4048977,16.61
9,5.7446423,9.7963572,9.4085531,16.58
10,5.7430520,9.8017836,9.3955517,16.58
11,5.7440319,9.7984400,9.3736219,16.61
12,5.7446499,9.7963314,9.3627033,16.62
13,5.7438040,9.7992172,9.3477535,16.69
14,5.7429719,9.8020573,9.3348227,16.67
15,5.7438631,9.7990150,9.3242617,16.65
16,5.7443552,9.7973366,9.3312569,16.69
17,5.7430162,9.8019056,9.3106279,16.69
18,5.7442522,9.7976885,9.2913971,16.62
19,5.7444935,9.7968645,9.2817373,16.68
20,5.7435684,9.8000212,9.2670593,16.67
21,5.7431717,9.8013744,9.2547121,16.61
22,5.7439442,9.7987385,9.2459841,16.61
23,5.7440319,9.7984400,9.2520475,16.74
24,5.7432647,9.8010578,9.2252178,16.68
25,5.7444658,9.7969589,9.2101517,16.70
26,5.7443709,9.7972832,9.1994181,16.70
27,5.7435198,9.8001871,9.1870451,16.62
28,5.7432847,9.8009892,9.1753855,16.68
29,5.7444057,9.7971640,9.1701336,16.63
30,5.7436070,9.7998896,9.1714592,16.60
31,5.7435989,9.7999172,9.1429501,16.57
32,5.7444849,9.7968941,9.1322594,16.59
