Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449074,9.7954531,9.5048571,19.42
2,5.7465224,9.7899485,9.5049772,19.43
3,5.7425985,9.8033314,9.4900637,19.45
4,5.7426009,9.8033237,9.4678164,19.44
5,5.7460084,9.7916994,9.4903145,19.46
6,5.7441893,9.7979021,9.5024834,19.45
7,5.7423973,9.8040180,9.4674845,19.44
8,5.7457676,9.7925205,9.4328709,19.42
9,5.7459912,9.7917585,9.4309044,19.36
10,5.7419834,9.8054323,9.4146900,19.35
11,5.7434053,9.8005772,9.3988590,19.34
12,5.7459764,9.7918081,9.4240742,19.38
13,5.7437558,9.7993813,9.4273643,19.41
14,5.7427855,9.8026934,9.3843527,19.40
15,5.7465448,9.7898722,9.3599987,19.38
16,5.7449827,9.7951965,9.3586369,19.32
17,5.7418828,9.8057756,9.3379650,19.35
18,5.7444115,9.7971449,9.3281145,19.36
19,5.7453465,9.7939558,9.3571568,19.35
20,5.7432709,9.8010368,9.3528090,19.36
21,5.7430634,9.8017445,9.3032341,19.36
22,5.7469864,9.7883682,9.2914114,19.36
23,5.7442598,9.7976618,9.2863274,19.36
24,5.7413902,9.8074579,9.2652044,19.35
25,5.7449341,9.7953625,9.2601357,19.36
26,5.7453065,9.7940922,9.2926111,19.37
27,5.7431393,9.8014860,9.2763281,19.39
28,5.7437224,9.7994947,9.2258902,19.38
29,5.7466383,9.7895536,9.2258787,19.44
30,5.7436528,9.7997332,9.2133303,19.39
31,5.7415738,9.8068314,9.1912165,19.46
32,5.7455692,9.7931967,9.2031937,19.42
