Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437706,9.7993317,9.4923611,20.27
2,5.7455125,9.7933903,9.5131474,20.32
3,5.7438612,9.7990217,9.5095978,20.31
4,5.7430201,9.8018923,9.4668989,20.28
5,5.7459822,9.7917891,9.4500427,20.24
6,5.7449918,9.7951651,9.4507151,20.23
7,5.7421579,9.8048363,9.4261436,20.23
8,5.7447138,9.7961130,9.4182787,20.24
9,5.7448807,9.7955446,9.4435663,20.30
10,5.7436748,9.7996578,9.4330225,20.23
11,5.7433033,9.8009253,9.3876839,20.20
12,5.7463741,9.7904539,9.3757391,20.21
13,5.7437859,9.7992792,9.3744946,20.21
14,5.7421989,9.8046961,9.3490772,20.19
15,5.7451949,9.7944727,9.3481979,20.16
16,5.7446504,9.7963295,9.3699570,20.20
17,5.7431631,9.8014040,9.3532114,20.18
18,5.7442713,9.7976227,9.3124886,20.21
19,5.7463131,9.7906609,9.3070440,20.19
20,5.7429132,9.8022566,9.2989330,20.15
21,5.7428761,9.8023844,9.2765293,20.15
22,5.7453899,9.7938080,9.2873564,20.13
23,5.7443676,9.7972937,9.2974873,20.14
24,5.7426758,9.8030682,9.2750454,20.18
25,5.7451067,9.7947731,9.2391996,20.12
26,5.7462168,9.7909899,9.2370214,20.15
27,5.7423420,9.8042078,9.2212868,20.14
28,5.7431111,9.8015814,9.2032347,20.18
29,5.7458210,9.7923384,9.2221298,20.13
30,5.7441759,9.7979488,9.2269201,20.18
31,5.7428198,9.8025761,9.1960268,20.13
32,5.7453604,9.7939091,9.1697187,20.16
