Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440605,9.7983418,9.4821062,23.76
2,5.7448034,9.7958078,9.4782324,23.79
3,5.7441778,9.7979422,9.4736261,23.85
4,5.7442560,9.7976751,9.4528427,23.85
5,5.7451215,9.7947226,9.4423113,23.85
6,5.7443600,9.7973204,9.4298382,23.85
7,5.7436132,9.7998676,9.4191685,23.84
8,5.7440486,9.7983828,9.4119234,23.82
9,5.7448263,9.7957296,9.4082165,23.83
10,5.7437639,9.7993536,9.3971462,23.83
11,5.7445154,9.7967901,9.3787298,23.82
12,5.7451172,9.7947378,9.3676243,23.76
13,5.7442970,9.7975349,9.3545361,23.78
14,5.7435255,9.8001671,9.3439322,23.78
15,5.7443166,9.7974682,9.3352461,23.83
16,5.7445951,9.7965183,9.3353825,23.85
17,5.7438335,9.7991161,9.3183641,23.83
18,5.7446175,9.7964420,9.3016644,23.83
19,5.7451482,9.7946320,9.2913694,23.81
20,5.7443142,9.7974758,9.2779703,23.81
21,5.7437172,9.7995129,9.2671432,23.77
22,5.7444830,9.7969007,9.2590380,23.77
23,5.7446318,9.7963934,9.2634354,23.80
24,5.7441320,9.7980976,9.2448807,23.77
25,5.7446671,9.7962723,9.2322741,23.80
26,5.7448335,9.7957058,9.2212505,23.85
27,5.7438002,9.7992306,9.2089300,23.89
28,5.7438192,9.7991648,9.1975355,23.90
29,5.7443390,9.7973919,9.1879950,23.95
30,5.7442398,9.7977304,9.1904821,23.94
31,5.7439780,9.7986231,9.1657190,24.00
32,5.7449274,9.7953854,9.1540098,23.98
