Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435455,9.8000994,9.4715080,14.93
2,5.7434931,9.8002787,9.4579191,14.90
3,5.7438326,9.7991199,9.4474983,14.87
4,5.7441311,9.7981014,9.4372616,14.84
5,5.7440052,9.7985306,9.4246597,14.80
6,5.7439222,9.7988138,9.4137163,14.82
7,5.7433233,9.8008575,9.4021797,14.79
8,5.7433825,9.8006554,9.3911467,14.77
9,5.7436152,9.7998610,9.3776970,14.77
10,5.7436905,9.7996044,9.3666964,14.79
11,5.7440844,9.7982607,9.3566427,14.82
12,5.7439156,9.7988358,9.3424168,14.78
13,5.7437725,9.7993250,9.3297052,14.81
14,5.7434397,9.8004608,9.3174877,14.80
15,5.7435436,9.8001060,9.3058081,14.81
16,5.7436709,9.7996712,9.2928610,14.79
17,5.7437286,9.7994747,9.2804384,14.76
18,5.7438164,9.7991743,9.2695293,14.76
19,5.7441759,9.7979488,9.2579107,14.72
20,5.7436032,9.7999020,9.2445211,14.78
21,5.7435145,9.8002052,9.2322903,14.71
22,5.7433338,9.8008213,9.2205324,14.77
23,5.7436185,9.7998505,9.2074594,14.73
24,5.7438688,9.7989960,9.1939440,14.67
25,5.7437758,9.7993126,9.1830578,14.71
26,5.7440891,9.7982445,9.1713085,14.72
27,5.7436032,9.7999020,9.1575089,14.77
28,5.7434487,9.8004293,9.1443424,14.74
29,5.7434192,9.8005304,9.1314020,14.81
30,5.7435350,9.8001347,9.1188183,14.81
31,5.7439699,9.7986507,9.1062555,14.82
32,5.7437797,9.7993002,9.0935621,14.83
