Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438564,9.7990379,9.4688025,17.69
2,5.7436647,9.7996922,9.4565048,17.72
3,5.7440081,9.7985210,9.4453230,17.72
4,5.7444019,9.7971773,9.4348774,17.75
5,5.7440853,9.7982569,9.4230137,17.70
6,5.7442513,9.7976913,9.4115705,17.72
7,5.7437801,9.7992983,9.3994875,17.79
8,5.7439828,9.7986069,9.3891735,17.78
9,5.7434959,9.8002682,9.3760233,17.73
10,5.7439137,9.7988424,9.3646612,17.75
11,5.7441435,9.7980585,9.3549137,17.73
12,5.7441692,9.7979708,9.3412237,17.76
13,5.7440701,9.7983093,9.3277416,17.75
14,5.7438726,9.7989836,9.3153410,17.78
15,5.7439022,9.7988825,9.3071289,17.75
16,5.7439013,9.7988853,9.2932320,17.78
17,5.7443047,9.7975092,9.2825069,17.77
18,5.7442799,9.7975941,9.2736616,17.77
19,5.7442160,9.7978115,9.2612343,17.68
20,5.7439260,9.7988005,9.2494707,17.70
21,5.7436686,9.7996798,9.2387180,17.66
22,5.7437601,9.7993670,9.2297611,17.75
23,5.7437983,9.7992373,9.2170572,17.67
24,5.7439280,9.7987947,9.2055588,17.71
25,5.7439485,9.7987242,9.1952677,17.73
26,5.7441692,9.7979708,9.1812849,17.73
27,5.7437949,9.7992477,9.1686716,17.75
28,5.7438803,9.7989569,9.1580267,17.75
29,5.7437315,9.7994642,9.1469707,17.73
30,5.7439213,9.7988167,9.1348486,17.73
31,5.7442737,9.7976151,9.1235685,17.75
32,5.7438836,9.7989454,9.1135902,17.77
