Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441006,9.7982054,9.4813404,17.76
2,5.7442198,9.7977982,9.4713526,17.77
3,5.7440548,9.7983618,9.4624033,17.81
4,5.7440324,9.7984381,9.4504967,17.79
5,5.7442427,9.7977200,9.4415636,17.77
6,5.7440739,9.7982969,9.4298162,17.78
7,5.7442236,9.7977858,9.4192963,17.78
8,5.7441206,9.7981367,9.4090881,17.73
9,5.7442188,9.7978020,9.3996048,17.71
10,5.7440643,9.7983284,9.3901262,17.73
11,5.7441359,9.7980852,9.3798409,17.66
12,5.7443600,9.7973204,9.3706055,17.67
13,5.7442379,9.7977362,9.3583002,17.68
14,5.7443423,9.7973804,9.3478889,17.67
15,5.7441769,9.7979450,9.3377295,17.68
16,5.7441630,9.7979927,9.3295279,17.64
17,5.7440562,9.7983561,9.3190498,17.73
18,5.7442894,9.7975607,9.3088255,17.74
19,5.7441792,9.7979364,9.3005199,17.77
20,5.7441134,9.7981615,9.2880192,17.74
21,5.7440019,9.7985420,9.2777548,17.74
22,5.7439175,9.7988300,9.2660275,17.75
23,5.7440500,9.7983780,9.2573967,17.71
24,5.7439089,9.7988596,9.2456131,17.72
25,5.7442341,9.7977495,9.2362413,17.74
26,5.7439461,9.7987328,9.2269831,17.77
27,5.7439919,9.7985754,9.2148876,17.77
28,5.7440801,9.7982750,9.2041721,17.85
29,5.7440701,9.7983093,9.1935959,17.88
30,5.7441797,9.7979355,9.1854477,17.84
31,5.7439628,9.7986755,9.1738605,17.81
32,5.7442508,9.7976923,9.1653023,17.82
