Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446651,9.7962790,9.4776001,21.02
2,5.7464814,9.7900877,9.4780474,21.05
3,5.7425799,9.8033953,9.4648476,21.05
4,5.7429218,9.8022280,9.4399004,21.07
5,5.7455816,9.7931547,9.4578104,21.04
6,5.7443342,9.7974081,9.4705124,21.04
7,5.7426767,9.8030643,9.4380875,21.04
8,5.7453709,9.7938728,9.4038343,20.98
9,5.7461672,9.7911587,9.4059124,21.00
10,5.7420626,9.8051615,9.3873806,20.99
11,5.7433767,9.8006754,9.3688688,20.97
12,5.7457504,9.7925797,9.3917170,20.98
13,5.7441034,9.7981958,9.3963671,20.97
14,5.7428298,9.8025417,9.3562050,20.95
15,5.7458363,9.7922859,9.3312197,20.95
16,5.7455053,9.7934151,9.3327570,20.96
17,5.7417369,9.8062744,9.3097115,20.97
18,5.7443047,9.7975092,9.3004665,20.95
19,5.7453318,9.7940063,9.3260736,20.97
20,5.7436781,9.7996464,9.3212318,20.97
21,5.7429743,9.8020487,9.2754040,20.93
22,5.7467785,9.7890759,9.2582407,20.99
23,5.7445641,9.7966242,9.2593403,20.98
24,5.7417035,9.8063879,9.2344017,20.98
25,5.7449274,9.7953854,9.2284422,20.98
26,5.7449827,9.7951965,9.2568064,21.00
27,5.7434402,9.8004589,9.2452192,20.95
28,5.7434568,9.8004017,9.1965141,20.97
29,5.7468834,9.7887182,9.1911554,20.95
30,5.7436662,9.7996874,9.1860094,20.99
31,5.7417192,9.8063345,9.1587029,20.96
32,5.7455683,9.7931995,9.1668291,20.96
