Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451048,9.7947798,9.5105267,24.30
2,5.7449789,9.7952089,9.4981031,24.29
3,5.7441893,9.7979021,9.4875574,24.32
4,5.7437229,9.7994938,9.4759541,24.26
5,5.7450581,9.7949390,9.4728956,24.28
6,5.7447057,9.7961407,9.4849606,24.26
7,5.7435455,9.8000994,9.4567814,24.26
8,5.7452044,9.7944403,9.4402094,24.23
9,5.7449412,9.7953377,9.4286537,24.25
10,5.7439356,9.7987680,9.4165783,24.26
11,5.7437992,9.7992334,9.4056816,24.24
12,5.7452803,9.7941818,9.4090137,24.26
13,5.7442212,9.7977934,9.4144516,24.24
14,5.7436953,9.7995882,9.3816748,24.23
15,5.7452030,9.7944450,9.3703585,24.25
16,5.7447996,9.7958212,9.3592167,24.25
17,5.7437782,9.7993050,9.3459959,24.30
18,5.7437043,9.7995567,9.3397570,24.29
19,5.7453127,9.7940712,9.3458157,24.25
20,5.7438898,9.7989244,9.3426533,24.23
21,5.7439933,9.7985716,9.3086929,24.25
22,5.7453489,9.7939472,9.2992115,24.21
23,5.7447782,9.7958937,9.2877693,24.22
24,5.7437544,9.7993860,9.2751589,24.17
25,5.7442088,9.7978363,9.2699261,24.14
26,5.7456141,9.7930441,9.2795448,24.12
27,5.7435312,9.8001480,9.2691164,24.12
28,5.7444553,9.7969952,9.2400846,24.14
29,5.7453232,9.7940359,9.2294445,24.13
30,5.7444477,9.7970209,9.2185211,24.16
31,5.7434325,9.8004847,9.2060366,24.08
32,5.7445173,9.7967834,9.1978235,24.07
