Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437820,9.7992916,9.5314360,14.28
2,5.7468438,9.7888527,9.5862474,14.23
3,5.7412887,9.8078051,9.5801506,14.18
4,5.7424889,9.8037062,9.5072985,14.21
5,5.7471952,9.7876558,9.5029364,14.22
6,5.7436600,9.7997084,9.4892311,14.24
7,5.7403288,9.8110857,9.4637709,14.28
8,5.7448735,9.7955685,9.4696274,14.17
9,5.7463059,9.7906857,9.5191813,14.28
10,5.7405949,9.8101759,9.4888039,14.19
11,5.7435703,9.8000145,9.4254618,14.21
12,5.7465830,9.7897415,9.4270525,14.19
13,5.7432694,9.8010406,9.4140244,14.17
14,5.7403746,9.8109293,9.3897076,14.19
15,5.7459717,9.7918253,9.4076557,14.23
16,5.7450762,9.7948780,9.4474144,14.21
17,5.7406092,9.8101273,9.4036789,14.22
18,5.7442150,9.7978144,9.3522120,14.22
19,5.7459784,9.7918024,9.3488989,14.22
20,5.7427378,9.8028555,9.3368492,14.21
21,5.7403946,9.8108606,9.3095140,14.21
22,5.7474809,9.7866831,9.3415127,14.27
23,5.7437286,9.7994747,9.3683529,14.26
24,5.7398963,9.8125639,9.3135214,14.30
25,5.7465820,9.7897453,9.2727699,14.27
26,5.7445612,9.7966337,9.2702398,14.24
27,5.7412891,9.8078041,9.2534437,14.30
28,5.7427435,9.8028364,9.2360430,14.30
29,5.7468462,9.7888451,9.2809134,14.28
30,5.7421331,9.8049202,9.2897472,14.30
31,5.7411690,9.8082142,9.2261858,14.31
32,5.7469225,9.7885847,9.1994772,14.28
