Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435684,9.8000212,9.4773378,17.77
2,5.7446389,9.7963696,9.4734411,17.76
3,5.7435741,9.8000011,9.4687424,17.69
4,5.7439575,9.7986937,9.4428215,17.68
5,5.7447596,9.7959576,9.4326563,17.67
6,5.7440929,9.7982311,9.4203434,17.65
7,5.7431660,9.8013945,9.4090137,17.56
8,5.7437248,9.7994871,9.3999166,17.67
9,5.7446423,9.7963572,9.3997087,17.70
10,5.7433753,9.8006802,9.3891048,17.63
11,5.7440929,9.7982311,9.3680773,17.68
12,5.7448559,9.7956285,9.3570318,17.70
13,5.7439656,9.7986660,9.3439322,17.69
14,5.7431803,9.8013458,9.3314610,17.68
15,5.7439442,9.7987385,9.3223257,17.70
16,5.7444954,9.7968588,9.3269539,17.70
17,5.7432804,9.8010035,9.3095369,17.74
18,5.7442980,9.7975321,9.2916546,17.75
19,5.7446594,9.7962990,9.2812757,17.74
20,5.7437611,9.7993631,9.2679119,17.73
21,5.7433262,9.8008471,9.2554770,17.74
22,5.7440453,9.7983942,9.2459383,17.72
23,5.7442408,9.7977266,9.2514219,17.73
24,5.7434354,9.8004751,9.2294750,17.74
25,5.7443914,9.7972126,9.2145481,17.75
26,5.7444897,9.7968779,9.2053194,17.69
27,5.7436228,9.7998352,9.1932507,17.73
28,5.7434678,9.8003645,9.1820583,17.72
29,5.7442412,9.7977257,9.1745176,17.73
30,5.7439013,9.7988853,9.1768179,17.71
31,5.7437406,9.7994337,9.1511507,17.76
32,5.7444458,9.7970276,9.1407652,17.76
