Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434797,9.8003235,9.4843826,17.82
2,5.7450895,9.7948322,9.4962339,17.87
3,5.7440243,9.7984657,9.4871960,17.88
4,5.7433434,9.8007889,9.4505482,17.90
5,5.7448821,9.7955399,9.4410515,17.91
6,5.7441854,9.7979155,9.4282541,17.87
7,5.7432232,9.8011990,9.4151173,17.84
8,5.7441926,9.7978916,9.4053659,17.82
9,5.7450514,9.7949619,9.4205389,17.82
10,5.7433014,9.8009319,9.4106979,17.80
11,5.7439146,9.7988396,9.3759060,17.79
12,5.7449417,9.7953367,9.3637772,17.79
13,5.7441268,9.7981157,9.3517151,17.79
14,5.7432079,9.8012514,9.3399458,17.82
15,5.7448225,9.7957430,9.3305798,17.75
16,5.7444344,9.7970667,9.3460312,17.75
17,5.7429905,9.8019934,9.3305225,17.80
18,5.7446256,9.7964144,9.2995634,17.75
19,5.7447066,9.7961378,9.2871599,17.78
20,5.7438946,9.7989082,9.2770529,17.77
21,5.7431383,9.8014889,9.2644339,17.79
22,5.7450209,9.7950668,9.2648411,17.86
23,5.7441664,9.7979803,9.2728748,17.81
24,5.7428751,9.8023872,9.2485828,17.84
25,5.7449389,9.7953463,9.2261372,17.84
26,5.7443104,9.7974892,9.2119789,17.82
27,5.7440042,9.7985344,9.2003250,17.82
28,5.7430534,9.8017788,9.1903849,17.78
29,5.7450824,9.7948570,9.1971006,17.75
30,5.7441473,9.7980461,9.1960106,17.76
31,5.7430902,9.8016529,9.1653547,17.75
32,5.7448692,9.7955837,9.1512499,17.75
