Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433386,9.8008060,9.4787445,19.38
2,5.7453032,9.7941036,9.4914980,19.44
3,5.7441149,9.7981558,9.4873476,19.40
4,5.7431550,9.8014317,9.4517241,19.33
5,5.7449255,9.7953920,9.4370508,19.33
6,5.7445173,9.7967834,9.4275208,19.26
7,5.7432222,9.8012028,9.4115009,19.31
8,5.7439237,9.7988091,9.4050703,19.26
9,5.7451720,9.7945509,9.4190130,19.24
10,5.7437305,9.7994680,9.4111185,19.30
11,5.7433100,9.8009033,9.3734798,19.29
12,5.7451801,9.7945232,9.3622217,19.28
13,5.7440891,9.7982445,9.3517122,19.26
14,5.7430596,9.8017569,9.3360329,19.26
15,5.7446589,9.7963009,9.3278952,19.26
16,5.7446108,9.7964649,9.3450356,19.26
17,5.7432623,9.8010664,9.3330736,19.27
18,5.7441359,9.7980852,9.2965736,19.27
19,5.7450972,9.7948065,9.2835188,19.27
20,5.7438297,9.7991295,9.2744989,19.25
21,5.7431827,9.8013372,9.2610950,19.22
22,5.7452326,9.7943439,9.2578783,19.29
23,5.7442579,9.7976685,9.2715874,19.31
24,5.7430420,9.8018179,9.2534876,19.31
25,5.7448616,9.7956095,9.2225962,19.33
26,5.7449951,9.7951546,9.2101355,19.26
27,5.7436347,9.7997952,9.1991682,19.31
28,5.7434378,9.8004665,9.1854925,19.31
29,5.7451601,9.7945910,9.1925297,19.31
30,5.7442884,9.7975645,9.1985941,19.34
31,5.7430744,9.8017063,9.1716986,19.37
32,5.7450209,9.7950668,9.1497335,19.32
