Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432346,9.8011599,9.4821301,15.75
2,5.7446609,9.7962942,9.4784660,15.78
3,5.7436132,9.7998676,9.4757175,15.70
4,5.7439470,9.7987289,9.4480343,15.74
5,5.7446699,9.7962627,9.4388704,15.68
6,5.7439771,9.7986259,9.4258747,15.63
7,5.7430501,9.8017902,9.4143915,15.64
8,5.7435036,9.8002424,9.4028063,15.66
9,5.7446041,9.7964878,9.4030933,15.64
10,5.7431459,9.8014631,9.3923149,15.68
11,5.7440701,9.7983093,9.3693247,15.69
12,5.7448654,9.7955961,9.3573284,15.62
13,5.7439108,9.7988529,9.3428450,15.65
14,5.7430296,9.8018599,9.3298969,15.64
15,5.7438087,9.7992010,9.3194008,15.66
16,5.7446451,9.7963476,9.3244495,15.67
17,5.7431927,9.8013039,9.3078966,15.63
18,5.7442837,9.7975807,9.2889061,15.61
19,5.7446136,9.7964544,9.2793617,15.65
20,5.7437873,9.7992744,9.2648411,15.57
21,5.7431164,9.8015642,9.2517624,15.58
22,5.7438889,9.7989273,9.2415438,15.59
23,5.7441816,9.7979288,9.2475576,15.65
24,5.7433419,9.8007936,9.2251835,15.66
25,5.7444997,9.7968435,9.2092676,15.68
26,5.7444491,9.7970161,9.2006779,15.66
27,5.7436113,9.7998743,9.1870327,15.69
28,5.7432566,9.8010855,9.1742687,15.72
29,5.7442451,9.7977123,9.1661835,15.74
30,5.7437844,9.7992840,9.1692467,15.77
31,5.7437248,9.7994871,9.1423378,15.76
32,5.7445564,9.7966499,9.1318254,15.81
