Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441330,9.7980947,9.4719410,16.64
2,5.7437253,9.7994852,9.4593954,16.66
3,5.7439065,9.7988672,9.4484625,16.71
4,5.7440157,9.7984943,9.4396849,16.64
5,5.7439699,9.7986507,9.4265003,16.65
6,5.7438784,9.7989635,9.4142141,16.65
7,5.7436881,9.7996130,9.4028683,16.71
8,5.7438698,9.7989931,9.3944883,16.71
9,5.7437429,9.7994251,9.3802958,16.70
10,5.7439456,9.7987337,9.3698168,16.67
11,5.7439537,9.7987061,9.3612938,16.73
12,5.7440414,9.7984066,9.3486528,16.67
13,5.7439575,9.7986937,9.3369417,16.69
14,5.7436962,9.7995853,9.3261442,16.69
15,5.7437773,9.7993088,9.3165884,16.64
16,5.7436867,9.7996168,9.3029947,16.66
17,5.7439394,9.7987547,9.2914505,16.69
18,5.7438135,9.7991848,9.2831545,16.72
19,5.7440653,9.7983255,9.2703524,16.71
20,5.7436757,9.7996550,9.2581701,16.70
21,5.7436810,9.7996368,9.2476778,16.76
22,5.7435923,9.7999401,9.2378483,16.80
23,5.7438250,9.7991457,9.2247543,16.79
24,5.7441759,9.7979488,9.2138281,16.86
25,5.7439718,9.7986450,9.2024240,16.88
26,5.7439547,9.7987032,9.1898384,16.86
27,5.7437320,9.7994633,9.1772604,16.88
28,5.7439022,9.7988825,9.1664867,16.85
29,5.7436090,9.7998829,9.1542635,16.82
30,5.7439795,9.7986183,9.1409464,16.82
31,5.7440662,9.7983217,9.1299076,16.76
32,5.7439022,9.7988825,9.1166086,16.76
