Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441387,9.7980747,9.5261202,25.10
2,5.7466326,9.7895727,9.5606050,25.07
3,5.7430449,9.8018074,9.5622015,25.10
4,5.7428217,9.8025694,9.5090923,25.12
5,5.7475967,9.7862892,9.4882803,25.12
6,5.7449431,9.7953310,9.4874601,25.13
7,5.7413483,9.8076019,9.4672079,25.16
8,5.7449417,9.7953367,9.4560881,25.12
9,5.7466116,9.7896442,9.4995060,25.11
10,5.7426596,9.8031225,9.4854507,25.13
11,5.7434235,9.8005161,9.4312954,25.10
12,5.7475595,9.7864151,9.4289694,25.10
13,5.7443490,9.7973576,9.4179564,25.04
14,5.7413158,9.8077126,9.3931665,25.09
15,5.7457023,9.7927427,9.3963461,25.06
16,5.7461276,9.7912931,9.4341393,25.12
17,5.7422581,9.8044939,9.4102201,25.05
18,5.7440567,9.7983551,9.3545809,25.00
19,5.7475190,9.7865534,9.3603153,24.98
20,5.7437372,9.7994442,9.3457899,25.00
21,5.7414083,9.8073959,9.3184328,24.97
22,5.7461386,9.7912560,9.3374519,24.98
23,5.7455883,9.7931318,9.3656721,24.94
24,5.7420731,9.8051262,9.3340645,24.93
25,5.7451453,9.7946415,9.2871485,24.93
26,5.7471228,9.7879028,9.2887325,24.93
27,5.7430525,9.8017817,9.2739811,24.93
28,5.7419729,9.8054676,9.2506504,24.99
29,5.7465301,9.7899227,9.2773886,25.00
30,5.7445583,9.7966433,9.2968903,25.06
31,5.7420130,9.8053312,9.2577105,25.05
32,5.7465143,9.7899761,9.2180347,25.08
