Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436404,9.7997751,9.4951868,14.83
2,5.7443724,9.7972784,9.5091705,14.79
3,5.7428770,9.8023815,9.4970484,14.79
4,5.7437668,9.7993441,9.4633598,14.87
5,5.7444363,9.7970600,9.4514236,14.79
6,5.7436028,9.7999039,9.4383926,14.81
7,5.7427859,9.8026924,9.4262238,14.85
8,5.7442341,9.7977495,9.4165821,14.81
9,5.7439356,9.7987680,9.4299641,14.80
10,5.7425470,9.8035078,9.4119759,14.84
11,5.7444463,9.7970257,9.3825998,14.78
12,5.7441759,9.7979488,9.3693333,14.78
13,5.7435055,9.8002357,9.3581381,14.78
14,5.7428341,9.8025274,9.3455858,14.75
15,5.7445960,9.7965155,9.3443060,14.72
16,5.7436857,9.7996206,9.3518305,14.74
17,5.7424803,9.8037348,9.3255777,14.77
18,5.7448196,9.7957525,9.3058262,14.76
19,5.7438650,9.7990084,9.2922144,14.78
20,5.7434621,9.8003836,9.2805376,14.75
21,5.7425594,9.8034649,9.2708178,14.82
22,5.7448030,9.7958088,9.2761726,14.72
23,5.7436161,9.7998581,9.2738695,14.76
24,5.7428222,9.8025684,9.2410965,14.80
25,5.7446222,9.7964258,9.2290173,14.80
26,5.7437429,9.7994251,9.2144794,14.76
27,5.7431059,9.8015995,9.2028627,14.78
28,5.7429838,9.8020163,9.1921835,14.80
29,5.7446995,9.7961626,9.2049932,14.80
30,5.7432008,9.8012762,9.1967211,14.80
31,5.7430859,9.8016682,9.1610203,14.83
32,5.7446089,9.7964716,9.1532631,14.81
