Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439222,9.7988138,9.5348425,22.03
2,5.7472973,9.7873087,9.5839367,22.01
3,5.7423759,9.8040924,9.5899410,22.03
4,5.7419572,9.8055220,9.5218840,21.94
5,5.7479329,9.7851439,9.5022974,21.89
6,5.7444944,9.7968616,9.4938517,21.92
7,5.7412496,9.8079395,9.4752989,21.89
8,5.7447748,9.7959061,9.4621124,21.84
9,5.7472115,9.7876005,9.5173206,21.86
10,5.7415285,9.8069859,9.5061417,21.84
11,5.7431965,9.8012905,9.4362087,21.85
12,5.7475719,9.7863731,9.4331102,21.85
13,5.7442665,9.7976389,9.4197369,21.85
14,5.7406473,9.8099966,9.3951149,21.84
15,5.7456374,9.7929640,9.4024191,21.83
16,5.7469087,9.7886324,9.4500618,21.85
17,5.7411652,9.8082275,9.4169769,21.82
18,5.7440090,9.7985172,9.3547354,21.82
19,5.7472653,9.7874174,9.3590937,21.88
20,5.7438879,9.7989302,9.3446827,21.85
21,5.7410126,9.8087482,9.3204403,21.87
22,5.7467594,9.7891407,9.3418179,21.83
23,5.7458105,9.7923737,9.3818474,21.87
24,5.7411180,9.8083887,9.3388405,21.82
25,5.7449913,9.7951670,9.2872868,21.83
26,5.7466540,9.7894993,9.2858829,21.79
27,5.7433085,9.8009081,9.2738438,21.79
28,5.7412362,9.8079844,9.2463608,21.77
29,5.7479916,9.7849445,9.2800598,21.80
30,5.7443180,9.7974634,9.3101206,21.78
31,5.7405653,9.8102770,9.2567644,21.81
32,5.7472453,9.7874851,9.2155581,21.80
