Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435684,9.8000212,9.4869108,16.84
2,5.7446556,9.7963123,9.4902325,16.85
3,5.7429676,9.8020716,9.4796944,16.85
4,5.7437987,9.7992344,9.4554167,16.81
5,5.7445812,9.7965660,9.4445381,16.80
6,5.7437077,9.7995453,9.4305573,16.83
7,5.7428622,9.8024311,9.4191141,16.90
8,5.7437716,9.7993279,9.4097834,16.88
9,5.7444034,9.7971716,9.4173861,16.91
10,5.7427807,9.8027096,9.3988409,16.89
11,5.7440891,9.7982445,9.3778191,16.91
12,5.7445393,9.7967081,9.3668032,16.94
13,5.7436576,9.7997169,9.3526773,16.92
14,5.7429047,9.8022871,9.3401041,16.97
15,5.7438769,9.7989683,9.3312721,16.92
16,5.7440853,9.7982569,9.3397064,16.91
17,5.7429709,9.8020601,9.3146086,16.91
18,5.7442389,9.7977333,9.2975645,16.88
19,5.7441835,9.7979221,9.2870321,16.89
20,5.7435036,9.8002424,9.2739687,16.86
21,5.7432623,9.8010664,9.2627935,16.87
22,5.7443252,9.7974386,9.2566996,16.86
23,5.7438679,9.7989988,9.2624998,16.84
24,5.7435684,9.8000212,9.2345753,16.79
25,5.7444563,9.7969923,9.2230740,16.74
26,5.7440948,9.7982244,9.2112398,16.78
27,5.7432537,9.8010950,9.2017164,16.77
28,5.7432394,9.8011436,9.1917572,16.77
29,5.7444258,9.7970963,9.1898279,16.80
30,5.7431021,9.8016119,9.1872511,16.81
31,5.7436695,9.7996759,9.1581182,16.87
32,5.7446513,9.7963266,9.1474876,16.90
