Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440486,9.7983828,9.5259132,22.81
2,5.7467947,9.7890205,9.5629435,22.78
3,5.7426529,9.8031464,9.5659313,22.80
4,5.7425499,9.8034973,9.5106859,22.82
5,5.7475653,9.7863960,9.4878159,22.83
6,5.7449627,9.7952642,9.4851313,22.81
7,5.7412763,9.8078480,9.4663448,22.83
8,5.7448483,9.7956553,9.4547949,22.80
9,5.7468638,9.7887850,9.5020790,22.77
10,5.7422023,9.8046846,9.4871254,22.79
11,5.7431254,9.8015327,9.4308510,22.78
12,5.7475681,9.7863865,9.4274769,22.80
13,5.7441568,9.7980137,9.4157219,22.83
14,5.7410960,9.8084641,9.3911180,22.80
15,5.7455778,9.7931681,9.3962336,22.82
16,5.7463837,9.7904205,9.4359226,22.77
17,5.7418098,9.8060246,9.4101334,22.77
18,5.7439785,9.7986221,9.3530951,22.81
19,5.7473269,9.7872076,9.3584681,22.88
20,5.7435961,9.7999268,9.3447161,22.81
21,5.7411861,9.8081560,9.3179665,22.83
22,5.7460871,9.7914324,9.3379488,22.88
23,5.7457047,9.7927351,9.3693361,22.88
24,5.7416201,9.8066730,9.3343906,22.86
25,5.7449121,9.7954369,9.2861986,22.87
26,5.7470598,9.7881174,9.2882862,22.88
27,5.7429161,9.8022470,9.2728891,22.86
28,5.7415953,9.8067579,9.2482901,22.84
29,5.7468519,9.7888260,9.2767916,22.85
30,5.7445250,9.7967577,9.3007536,22.84
31,5.7417068,9.8063765,9.2572947,22.91
32,5.7468309,9.7888966,9.2173738,22.83
