Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440882,9.7982473,9.5043850,24.26
2,5.7445707,9.7966013,9.4965134,24.27
3,5.7446227,9.7964239,9.4972668,24.25
4,5.7445631,9.7966270,9.4785051,24.25
5,5.7450590,9.7949362,9.4680662,24.19
6,5.7449460,9.7953215,9.4570675,24.17
7,5.7441664,9.7979803,9.4455605,24.21
8,5.7441621,9.7979956,9.4376726,24.21
9,5.7447453,9.7960062,9.4303808,24.26
10,5.7446079,9.7964745,9.4299545,24.31
11,5.7447119,9.7961197,9.4118414,24.27
12,5.7451677,9.7945662,9.4015150,24.25
13,5.7449055,9.7954597,9.3900585,24.25
14,5.7441254,9.7981205,9.3801527,24.20
15,5.7442765,9.7976046,9.3724117,24.20
16,5.7448072,9.7957945,9.3667631,24.19
17,5.7443714,9.7972813,9.3621531,24.21
18,5.7444925,9.7968683,9.3452663,24.22
19,5.7452850,9.7941656,9.3338680,24.20
20,5.7447038,9.7961473,9.3219204,24.20
21,5.7440290,9.7984495,9.3130417,24.18
22,5.7444592,9.7969818,9.3082523,24.25
23,5.7449636,9.7952614,9.3033171,24.22
24,5.7442908,9.7975559,9.2939758,24.23
25,5.7447023,9.7961531,9.2777739,24.25
26,5.7451944,9.7944746,9.2659931,24.20
27,5.7445860,9.7965488,9.2536373,24.25
28,5.7439275,9.7987957,9.2452097,24.31
29,5.7446556,9.7963123,9.2402811,24.29
30,5.7448406,9.7956810,9.2382765,24.35
31,5.7443066,9.7975025,9.2246151,24.35
32,5.7447071,9.7961359,9.2116060,24.38
