Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444239,9.7971029,9.4866829,26.75
2,5.7448912,9.7955084,9.4840631,26.72
3,5.7445641,9.7966242,9.4860802,26.74
4,5.7444592,9.7969818,9.4631004,26.72
5,5.7449503,9.7953072,9.4516945,26.75
6,5.7448792,9.7955494,9.4396448,26.71
7,5.7442570,9.7976713,9.4303608,26.69
8,5.7445164,9.7967863,9.4244184,26.70
9,5.7450180,9.7950764,9.4240742,26.68
10,5.7443070,9.7975006,9.4205246,26.68
11,5.7443829,9.7972422,9.3986082,26.65
12,5.7451792,9.7945261,9.3878326,26.64
13,5.7448120,9.7957783,9.3750191,26.65
14,5.7441273,9.7981148,9.3672037,26.63
15,5.7447138,9.7961130,9.3626471,26.62
16,5.7451353,9.7946758,9.3630199,26.60
17,5.7442403,9.7977285,9.3544950,26.63
18,5.7445693,9.7966061,9.3346548,26.67
19,5.7451487,9.7946310,9.3241062,26.66
20,5.7446136,9.7964544,9.3121567,26.65
21,5.7440567,9.7983551,9.3039923,26.65
22,5.7448668,9.7955914,9.2985077,26.67
23,5.7450695,9.7949009,9.3026266,26.66
24,5.7441406,9.7980680,9.2894850,26.66
25,5.7446346,9.7963839,9.2707062,26.69
26,5.7450070,9.7951136,9.2603922,26.65
27,5.7444372,9.7970572,9.2485132,26.69
28,5.7441921,9.7978926,9.2411051,26.75
29,5.7448530,9.7956390,9.2354984,26.77
30,5.7448368,9.7956934,9.2417154,26.75
31,5.7442179,9.7978048,9.2240181,26.79
32,5.7447038,9.7961473,9.2067957,26.77
