Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435217,9.8001804,9.4700508,19.84
2,5.7452164,9.7944002,9.4730253,19.81
3,5.7437954,9.7992468,9.4735746,19.81
4,5.7436619,9.7997017,9.4396582,19.85
5,5.7449141,9.7954302,9.4287701,19.83
6,5.7442617,9.7976551,9.4152670,19.79
7,5.7434340,9.8004799,9.4043818,19.81
8,5.7438364,9.7991066,9.3976755,19.85
9,5.7452259,9.7943668,9.4054155,19.81
10,5.7433882,9.8006363,9.3979616,19.81
11,5.7438378,9.7991018,9.3654442,19.82
12,5.7450514,9.7949619,9.3551445,19.81
13,5.7441649,9.7979860,9.3412714,19.83
14,5.7432361,9.8011551,9.3305416,19.84
15,5.7442503,9.7976952,9.3210812,19.87
16,5.7450385,9.7950058,9.3341856,19.84
17,5.7430606,9.8017540,9.3183699,19.83
18,5.7442207,9.7977953,9.2898684,19.76
19,5.7448740,9.7955675,9.2787247,19.80
20,5.7439899,9.7985821,9.2641878,19.79
21,5.7432046,9.8012629,9.2523575,19.80
22,5.7445140,9.7967949,9.2443609,19.82
23,5.7446451,9.7963476,9.2575178,19.81
24,5.7429237,9.8022213,9.2346754,19.88
25,5.7446127,9.7964582,9.2116661,19.85
26,5.7445621,9.7966309,9.1990395,19.81
27,5.7437553,9.7993832,9.1863966,19.83
28,5.7434454,9.8004408,9.1751366,19.82
29,5.7447701,9.7959213,9.1713877,19.82
30,5.7441826,9.7979259,9.1803007,19.82
31,5.7430749,9.8017054,9.1511393,19.86
32,5.7446828,9.7962189,9.1338367,19.84
