Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435751,9.7999983,9.4798813,18.87
2,5.7450581,9.7949390,9.4849091,18.86
3,5.7433658,9.8007126,9.4796381,18.83
4,5.7436342,9.7997961,9.4448757,18.85
5,5.7448807,9.7955446,9.4339218,18.83
6,5.7440495,9.7983789,9.4197931,18.82
7,5.7432060,9.8012581,9.4088774,18.78
8,5.7439880,9.7985888,9.3998213,18.78
9,5.7449756,9.7952204,9.4109039,18.79
10,5.7430668,9.8017330,9.3973303,18.80
11,5.7440219,9.7984734,9.3667746,18.79
12,5.7449198,9.7954111,9.3555927,18.77
13,5.7441163,9.7981520,9.3412733,18.78
14,5.7432604,9.8010721,9.3301735,18.72
15,5.7444243,9.7971010,9.3213778,18.77
16,5.7449093,9.7954464,9.3352623,18.74
17,5.7430134,9.8019152,9.3151503,18.71
18,5.7444839,9.7968979,9.2917652,18.74
19,5.7446761,9.7962418,9.2791185,18.71
20,5.7440166,9.7984915,9.2659197,18.66
21,5.7434263,9.8005056,9.2549381,18.66
22,5.7446427,9.7963562,9.2494993,18.64
23,5.7443962,9.7971964,9.2602634,18.60
24,5.7432318,9.8011694,9.2336874,18.61
25,5.7448449,9.7956667,9.2150431,18.57
26,5.7445493,9.7966747,9.2020121,18.59
27,5.7438426,9.7990856,9.1897154,18.59
28,5.7435846,9.7999649,9.1806593,18.58
29,5.7449951,9.7951546,9.1797075,18.58
30,5.7438517,9.7990551,9.1830606,18.62
31,5.7434359,9.8004732,9.1508636,18.59
32,5.7446699,9.7962627,9.1369343,18.59
