Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444754,9.7969275,9.4978542,26.32
2,5.7456264,9.7930021,9.5109119,26.37
3,5.7441912,9.7978954,9.5036545,26.27
4,5.7439899,9.7985821,9.4694815,26.35
5,5.7458000,9.7924099,9.4580011,26.38
6,5.7446775,9.7962370,9.4570751,26.39
7,5.7432079,9.8012514,9.4355288,26.42
8,5.7447405,9.7960224,9.4314070,26.43
9,5.7451572,9.7946014,9.4483976,26.45
10,5.7437305,9.7994680,9.4369955,26.42
11,5.7446404,9.7963638,9.4041338,26.49
12,5.7459764,9.7918081,9.3936195,26.52
13,5.7441201,9.7981386,9.3906307,26.48
14,5.7432156,9.8012257,9.3738203,26.48
15,5.7454624,9.7935610,9.3701792,26.49
16,5.7449970,9.7951479,9.3858299,26.44
17,5.7433968,9.8006067,9.3692837,26.39
18,5.7451015,9.7947912,9.3395624,26.35
19,5.7459784,9.7918024,9.3312960,26.33
20,5.7437901,9.7992649,9.3217154,26.38
21,5.7437677,9.7993412,9.3088369,26.43
22,5.7455091,9.7934017,9.3138981,26.42
23,5.7445288,9.7967443,9.3235283,26.48
24,5.7434883,9.8002939,9.3007183,26.42
25,5.7451882,9.7944956,9.2767439,26.41
26,5.7456980,9.7927580,9.2709532,26.49
27,5.7432737,9.8010263,9.2575359,26.50
28,5.7438526,9.7990513,9.2442045,26.53
29,5.7455997,9.7930927,9.2563200,26.54
30,5.7444863,9.7968893,9.2591400,26.61
31,5.7435021,9.8002472,9.2286568,26.57
32,5.7452545,9.7942696,9.2114954,26.57
