Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442894,9.7975607,9.5043182,16.29
2,5.7443309,9.7974195,9.5299673,16.35
3,5.7432408,9.8011389,9.5180235,16.33
4,5.7429857,9.8020096,9.4728708,16.37
5,5.7458410,9.7922697,9.4619541,16.32
6,5.7432594,9.8010759,9.4585409,16.35
7,5.7418079,9.8060312,9.4351521,16.35
8,5.7447600,9.7959557,9.4333153,16.35
9,5.7442474,9.7977047,9.4549284,16.35
10,5.7425408,9.8035278,9.4368620,16.35
11,5.7440767,9.7982864,9.3958225,16.30
12,5.7456923,9.7927771,9.3907595,16.36
13,5.7423325,9.8042402,9.3803215,16.32
14,5.7425518,9.8034906,9.3588457,16.36
15,5.7449579,9.7952805,9.3708534,16.31
16,5.7439852,9.7985992,9.3796968,16.36
17,5.7422180,9.8046303,9.3558512,16.31
18,5.7447977,9.7958279,9.3218307,16.36
19,5.7455902,9.7931252,9.3171864,16.35
20,5.7418914,9.8057461,9.2988405,16.39
21,5.7426801,9.8030529,9.2827148,16.40
22,5.7454233,9.7936935,9.3007412,16.42
23,5.7437325,9.7994614,9.3039646,16.42
24,5.7424531,9.8038282,9.2709532,16.44
25,5.7448378,9.7956905,9.2464695,16.47
26,5.7453861,9.7938213,9.2432652,16.46
27,5.7417874,9.8061018,9.2208853,16.39
28,5.7430315,9.8018541,9.2114153,16.38
29,5.7451363,9.7946730,9.2311440,16.35
30,5.7433038,9.8009243,9.2274189,16.36
31,5.7426710,9.8030844,9.1851263,16.32
32,5.7454958,9.7934465,9.1691093,16.29
