Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433858,9.8006439,9.5478296,22.82
2,5.7489195,9.7817860,9.6225452,22.85
3,5.7425151,9.8036165,9.6226082,22.84
4,5.7404661,9.8106155,9.5427246,22.92
5,5.7482047,9.7842188,9.5259924,22.90
6,5.7445555,9.7966537,9.5130377,22.82
7,5.7406611,9.8099499,9.4924145,22.89
8,5.7451138,9.7947493,9.4793329,22.95
9,5.7485285,9.7831163,9.5528622,22.95
10,5.7408152,9.8094234,9.5363455,22.96
11,5.7427211,9.8029127,9.4505043,22.98
12,5.7479315,9.7851486,9.4439220,23.02
13,5.7443538,9.7973413,9.4341316,23.06
14,5.7404947,9.8105183,9.4091339,23.06
15,5.7471504,9.7878094,9.4216146,23.07
16,5.7469373,9.7885351,9.4822540,23.06
17,5.7399206,9.8124809,9.4532557,23.07
18,5.7443094,9.7974930,9.3678179,23.01
19,5.7474852,9.7866688,9.3716936,23.02
20,5.7436800,9.7996397,9.3595495,23.02
21,5.7405024,9.8104925,9.3336687,22.96
22,5.7485089,9.7831831,9.3646593,22.90
23,5.7455521,9.7932549,9.4114313,22.80
24,5.7399569,9.8123569,9.3617992,22.80
25,5.7463994,9.7903671,9.3012924,22.78
26,5.7462540,9.7908630,9.3008728,22.79
27,5.7432709,9.8010368,9.2865658,22.78
28,5.7405052,9.8104830,9.2582378,22.83
29,5.7494402,9.7800140,9.3145905,22.86
30,5.7442746,9.7976112,9.3384552,22.88
31,5.7391176,9.8152266,9.2776260,22.91
32,5.7483215,9.7838211,9.2296438,22.87
