Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439504,9.7987175,9.4717588,16.53
2,5.7435961,9.7999268,9.4607086,16.62
3,5.7438507,9.7990580,9.4478931,16.58
4,5.7441154,9.7981548,9.4387732,16.60
5,5.7437944,9.7992496,9.4251776,16.60
6,5.7438879,9.7989302,9.4138260,16.56
7,5.7437172,9.7995129,9.4021444,16.62
8,5.7438874,9.7989330,9.3920164,16.58
9,5.7435169,9.8001966,9.3799667,16.60
10,5.7438908,9.7989206,9.3678722,16.58
11,5.7440596,9.7983446,9.3599081,16.61
12,5.7438354,9.7991095,9.3471289,16.58
13,5.7439041,9.7988758,9.3355494,16.55
14,5.7437210,9.7995005,9.3242054,16.56
15,5.7439137,9.7988424,9.3153315,16.63
16,5.7437477,9.7994099,9.3023119,16.59
17,5.7439623,9.7986765,9.2915869,16.62
18,5.7440624,9.7983351,9.2835941,16.65
19,5.7439523,9.7987108,9.2707901,16.64
20,5.7438507,9.7990580,9.2593479,16.63
21,5.7437840,9.7992849,9.2486897,16.59
22,5.7437515,9.7993965,9.2402439,16.61
23,5.7437544,9.7993860,9.2266569,16.60
24,5.7440343,9.7984314,9.2162647,16.52
25,5.7437978,9.7992382,9.2067471,16.61
26,5.7440081,9.7985210,9.1943884,16.60
27,5.7438250,9.7991457,9.1830711,16.63
28,5.7438431,9.7990837,9.1719675,16.63
29,5.7435603,9.8000488,9.1619492,16.64
30,5.7438021,9.7992239,9.1486092,16.65
31,5.7440615,9.7983389,9.1391468,16.66
32,5.7437644,9.7993526,9.1280851,16.64
