Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442980,9.7975321,9.5080805,22.97
2,5.7452297,9.7943535,9.5298014,22.97
3,5.7437439,9.7994223,9.5218048,22.97
4,5.7433629,9.8007221,9.4789410,22.95
5,5.7459917,9.7917566,9.4655809,22.98
6,5.7441926,9.7978916,9.4655466,22.97
7,5.7425475,9.8035059,9.4407320,22.98
8,5.7453046,9.7940989,9.4355774,23.01
9,5.7447996,9.7958212,9.4596815,23.06
10,5.7434568,9.8004017,9.4445686,23.05
11,5.7443810,9.7972488,9.4033070,23.04
12,5.7463493,9.7905378,9.3948240,23.02
13,5.7434692,9.8003597,9.3899364,23.06
14,5.7431078,9.8015928,9.3689842,23.06
15,5.7455225,9.7933559,9.3730764,23.06
16,5.7448106,9.7957840,9.3894634,23.01
17,5.7430706,9.8017197,9.3681927,23.02
18,5.7452116,9.7944164,9.3337879,22.98
19,5.7462435,9.7908983,9.3279028,22.97
20,5.7430191,9.8018951,9.3152943,22.98
21,5.7435131,9.8002100,9.2979593,22.97
22,5.7455196,9.7933655,9.3128633,23.00
23,5.7442303,9.7977629,9.3195848,22.98
24,5.7428999,9.8023033,9.2905951,23.01
25,5.7451601,9.7945910,9.2631397,23.05
26,5.7460003,9.7917271,9.2596636,23.05
27,5.7426538,9.8031425,9.2407722,23.08
28,5.7436104,9.7998772,9.2293301,23.09
29,5.7457519,9.7925739,9.2457151,23.09
30,5.7440557,9.7983580,9.2467041,23.12
31,5.7432022,9.8012705,9.2107019,23.07
32,5.7454185,9.7937107,9.1924973,23.07
