Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448330,9.7957067,9.4992752,23.16
2,5.7451143,9.7947474,9.5245743,23.18
3,5.7437983,9.7992373,9.5130243,23.20
4,5.7437224,9.7994947,9.4698000,23.24
5,5.7464027,9.7903557,9.4593754,23.28
6,5.7440629,9.7983341,9.4573927,23.32
7,5.7426128,9.8032827,9.4330225,23.41
8,5.7453260,9.7940254,9.4274359,23.43
9,5.7448854,9.7955275,9.4508047,23.44
10,5.7432022,9.8012705,9.4343758,23.42
11,5.7448721,9.7955742,9.3954601,23.34
12,5.7464371,9.7902384,9.3899183,23.25
13,5.7432423,9.8011341,9.3810329,23.25
14,5.7431974,9.8012867,9.3600569,23.22
15,5.7452250,9.7943707,9.3687382,23.27
16,5.7446823,9.7962208,9.3814745,23.28
17,5.7429895,9.8019962,9.3595257,23.28
18,5.7454329,9.7936621,9.3273096,23.26
19,5.7465391,9.7898912,9.3231258,23.24
20,5.7426491,9.8031588,9.3069286,23.24
21,5.7435651,9.8000326,9.2902098,23.22
22,5.7458410,9.7922697,9.3078709,23.18
23,5.7444515,9.7970085,9.3128300,23.21
24,5.7432303,9.8011751,9.2831240,23.20
25,5.7453246,9.7940311,9.2587681,23.16
26,5.7462864,9.7907524,9.2573318,23.13
27,5.7423267,9.8042593,9.2358322,23.12
28,5.7435045,9.8002386,9.2252178,23.10
29,5.7459526,9.7918901,9.2413654,23.07
30,5.7443290,9.7974262,9.2414951,23.07
31,5.7435131,9.8002100,9.2027740,23.09
32,5.7461224,9.7913113,9.1875639,23.09
