Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438641,9.7990122,9.4776134,20.02
2,5.7442007,9.7978640,9.4688463,19.97
3,5.7444620,9.7969723,9.4653769,19.97
4,5.7440805,9.7982740,9.4509773,19.91
5,5.7444196,9.7971172,9.4388170,19.98
6,5.7447481,9.7959967,9.4277086,19.96
7,5.7440138,9.7985010,9.4163761,19.92
8,5.7438426,9.7990856,9.4057350,19.97
9,5.7440844,9.7982607,9.3959780,19.95
10,5.7442379,9.7977362,9.3935661,19.92
11,5.7442179,9.7978048,9.3762703,19.91
12,5.7442169,9.7978077,9.3646669,19.96
13,5.7445230,9.7967644,9.3540277,19.94
14,5.7438159,9.7991762,9.3423586,19.95
15,5.7441006,9.7982054,9.3325796,19.93
16,5.7441521,9.7980299,9.3226509,19.95
17,5.7440505,9.7983761,9.3189440,19.87
18,5.7442226,9.7977886,9.3012505,19.93
19,5.7442870,9.7975693,9.2900257,19.92
20,5.7445107,9.7968063,9.2786055,19.93
21,5.7437501,9.7994003,9.2658272,19.93
22,5.7441072,9.7981825,9.2577362,19.91
23,5.7443409,9.7973852,9.2482233,19.89
24,5.7440901,9.7982407,9.2423077,19.85
25,5.7442489,9.7976990,9.2270880,19.89
26,5.7446575,9.7963057,9.2158957,19.81
27,5.7443247,9.7974405,9.2057362,19.85
28,5.7436562,9.7997217,9.1938429,19.86
29,5.7440214,9.7984753,9.1884460,19.81
30,5.7443275,9.7974310,9.1805058,19.83
31,5.7438765,9.7989702,9.1710777,19.86
32,5.7442207,9.7977953,9.1575537,19.84
