Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446036,9.7964888,9.4939127,20.55
2,5.7446833,9.7962179,9.4792414,20.54
3,5.7438021,9.7992239,9.4665031,20.50
4,5.7438335,9.7991161,9.4592838,20.50
5,5.7452173,9.7943964,9.4617939,20.55
6,5.7438517,9.7990551,9.4607182,20.51
7,5.7438612,9.7990217,9.4298573,20.56
8,5.7449646,9.7952585,9.4182520,20.59
9,5.7444267,9.7970924,9.4060059,20.61
10,5.7435279,9.8001595,9.3948545,20.64
11,5.7441950,9.7978830,9.3900833,20.70
12,5.7452431,9.7943087,9.3970318,20.70
13,5.7434206,9.8005257,9.3886147,20.73
14,5.7440586,9.7983484,9.3590508,20.75
15,5.7452760,9.7941971,9.3481550,20.78
16,5.7443380,9.7973948,9.3355017,20.76
17,5.7435579,9.8000565,9.3257055,20.78
18,5.7445631,9.7966270,9.3179436,20.86
19,5.7452450,9.7943020,9.3304405,20.77
20,5.7434268,9.8005047,9.3154259,20.84
21,5.7444577,9.7969866,9.2893114,20.81
22,5.7451057,9.7947769,9.2786913,20.82
23,5.7441411,9.7980671,9.2664814,20.82
24,5.7435904,9.7999458,9.2573271,20.81
25,5.7447553,9.7959719,9.2520857,20.81
26,5.7447119,9.7961197,9.2639246,20.83
27,5.7432814,9.8010006,9.2420263,20.83
28,5.7446537,9.7963190,9.2200384,20.83
29,5.7447081,9.7961330,9.2089090,20.84
30,5.7438660,9.7990055,9.1970015,20.85
31,5.7437568,9.7993784,9.1884966,20.83
32,5.7448359,9.7956972,9.1872282,20.88
