Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432013,9.8012733,9.4786606,13.11
2,5.7441235,9.7981272,9.4752970,13.15
3,5.7431698,9.8013811,9.4634066,13.13
4,5.7439404,9.7987518,9.4464226,13.11
5,5.7444224,9.7971067,9.4353628,13.06
6,5.7434912,9.8002844,9.4245777,13.06
7,5.7427378,9.8028555,9.4086275,13.04
8,5.7432957,9.8009520,9.3970127,12.96
9,5.7439671,9.7986603,9.3963394,12.96
10,5.7431259,9.8015308,9.3791265,12.98
11,5.7440004,9.7985468,9.3642902,12.94
12,5.7443399,9.7973881,9.3565760,12.97
13,5.7433009,9.8009338,9.3446312,12.95
14,5.7429576,9.8021059,9.3298855,12.99
15,5.7434950,9.8002720,9.3180819,13.00
16,5.7437081,9.7995443,9.3193121,12.96
17,5.7432833,9.8009939,9.2984238,12.95
18,5.7440605,9.7983418,9.2850838,12.92
19,5.7441330,9.7980947,9.2774401,12.96
20,5.7429943,9.8019800,9.2643461,12.96
21,5.7429619,9.8020916,9.2496986,12.97
22,5.7437010,9.7995691,9.2401810,12.97
23,5.7434349,9.8004761,9.2383270,12.96
24,5.7436657,9.7996893,9.2153435,12.95
25,5.7441378,9.7980785,9.2051172,12.98
26,5.7439308,9.7987843,9.1953449,12.99
27,5.7428799,9.8023710,9.1816082,12.96
28,5.7430902,9.8016529,9.1701498,13.01
29,5.7440758,9.7982903,9.1634912,13.05
30,5.7431631,9.8014040,9.1572561,12.98
31,5.7437854,9.7992811,9.1377850,12.98
32,5.7443433,9.7973776,9.1277819,12.95
