Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441053,9.7981892,9.4803839,18.50
2,5.7441368,9.7980814,9.4706059,18.49
3,5.7440805,9.7982740,9.4623213,18.48
4,5.7440348,9.7984295,9.4515448,18.50
5,5.7439985,9.7985535,9.4410019,18.49
6,5.7439156,9.7988358,9.4289217,18.49
7,5.7439594,9.7986870,9.4171457,18.49
8,5.7440443,9.7983971,9.4059000,18.49
9,5.7441196,9.7981396,9.3961716,18.50
10,5.7441454,9.7980518,9.3872948,18.50
11,5.7441626,9.7979937,9.3762999,18.50
12,5.7441492,9.7980394,9.3662710,18.48
13,5.7441740,9.7979546,9.3542080,18.45
14,5.7442970,9.7975349,9.3433237,18.53
15,5.7441931,9.7978897,9.3331242,18.50
16,5.7441306,9.7981024,9.3243389,18.49
17,5.7439451,9.7987356,9.3142843,18.50
18,5.7440290,9.7984495,9.3033514,18.50
19,5.7439542,9.7987041,9.2924747,18.51
20,5.7439070,9.7988653,9.2795887,18.50
21,5.7440853,9.7982569,9.2689323,18.52
22,5.7440796,9.7982769,9.2582598,18.53
23,5.7441273,9.7981148,9.2502279,18.53
24,5.7440553,9.7983599,9.2396097,18.55
25,5.7440624,9.7983351,9.2291727,18.56
26,5.7439375,9.7987614,9.2186222,18.56
27,5.7440205,9.7984781,9.2065144,18.56
28,5.7440467,9.7983894,9.1962376,18.59
29,5.7440958,9.7982216,9.1860991,18.58
30,5.7440600,9.7983437,9.1779232,18.61
31,5.7440529,9.7983685,9.1675844,18.61
32,5.7439556,9.7987003,9.1564417,18.62
