Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440166,9.7984915,9.4954777,15.50
2,5.7444849,9.7968941,9.5118446,15.54
3,5.7430840,9.8016748,9.5012493,15.47
4,5.7436781,9.7996464,9.4647617,15.46
5,5.7448673,9.7955894,9.4527054,15.45
6,5.7437029,9.7995625,9.4434452,15.47
7,5.7428613,9.8024349,9.4298143,15.53
8,5.7447810,9.7958841,9.4221592,15.56
9,5.7440205,9.7984781,9.4384546,15.52
10,5.7427673,9.8027554,9.4233437,15.54
11,5.7445211,9.7967710,9.3899822,15.51
12,5.7446012,9.7964973,9.3763828,15.59
13,5.7434387,9.8004637,9.3659086,15.58
14,5.7430248,9.8018761,9.3522511,15.60
15,5.7447767,9.7958994,9.3548870,15.56
16,5.7438717,9.7989864,9.3629656,15.54
17,5.7427235,9.8029051,9.3388996,15.57
18,5.7448506,9.7956467,9.3137541,15.59
19,5.7443972,9.7971935,9.3018885,15.61
20,5.7432928,9.8009615,9.2890558,15.61
21,5.7428288,9.8025446,9.2787781,15.61
22,5.7449636,9.7952614,9.2893162,15.63
23,5.7436604,9.7997074,9.2882166,15.63
24,5.7428741,9.8023911,9.2554188,15.65
25,5.7446132,9.7964573,9.2396812,15.66
26,5.7442398,9.7977304,9.2284460,15.63
27,5.7430515,9.8017845,9.2143230,15.64
28,5.7430687,9.8017263,9.2065268,15.68
29,5.7448931,9.7955027,9.2194681,15.73
30,5.7436037,9.7999001,9.2132015,15.69
31,5.7427750,9.8027296,9.1767483,15.72
32,5.7446938,9.7961817,9.1667194,15.77
