Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437248,9.7994871,9.4774084,18.51
2,5.7440586,9.7983484,9.4668207,18.53
3,5.7441797,9.7979355,9.4660511,18.53
4,5.7443461,9.7973671,9.4442749,18.52
5,5.7443638,9.7973070,9.4326782,18.51
6,5.7445040,9.7968292,9.4220695,18.52
7,5.7435608,9.8000469,9.4090376,18.51
8,5.7438335,9.7991161,9.3992090,18.53
9,5.7442341,9.7977495,9.3901424,18.54
10,5.7439823,9.7986088,9.3859053,18.53
11,5.7441940,9.7978859,9.3656349,18.52
12,5.7445779,9.7965765,9.3553572,18.51
13,5.7442908,9.7975559,9.3449221,18.49
14,5.7434826,9.8003139,9.3317680,18.53
15,5.7438116,9.7991905,9.3240356,18.47
16,5.7444525,9.7970047,9.3156290,18.52
17,5.7437401,9.7994347,9.3066664,18.53
18,5.7442193,9.7978001,9.2898779,18.52
19,5.7447000,9.7961607,9.2782383,18.53
20,5.7440891,9.7982445,9.2667542,18.52
21,5.7433648,9.8007154,9.2526760,18.52
22,5.7439613,9.7986803,9.2443829,18.52
23,5.7443414,9.7973843,9.2394238,18.53
24,5.7437072,9.7995472,9.2247477,18.53
25,5.7445049,9.7968264,9.2093763,18.54
26,5.7449141,9.7954302,9.1975040,18.51
27,5.7439880,9.7985888,9.1864042,18.47
28,5.7434282,9.8004990,9.1738443,18.44
29,5.7440920,9.7982340,9.1641178,18.46
30,5.7442517,9.7976894,9.1633358,18.39
31,5.7437344,9.7994547,9.1461306,18.39
32,5.7443199,9.7974567,9.1328773,18.38
