Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443981,9.7971907,9.4937420,26.23
2,5.7457781,9.7924852,9.5077286,26.29
3,5.7442837,9.7975807,9.5040512,26.29
4,5.7438211,9.7991590,9.4709120,26.29
5,5.7459993,9.7917309,9.4568863,26.31
6,5.7449045,9.7954626,9.4537792,26.35
7,5.7431383,9.8014889,9.4308224,26.45
8,5.7447796,9.7958889,9.4267006,26.46
9,5.7454252,9.7936878,9.4425917,26.47
10,5.7438221,9.7991552,9.4331551,26.47
11,5.7443657,9.7973003,9.3972616,26.42
12,5.7460709,9.7914867,9.3868217,26.44
13,5.7443147,9.7974749,9.3824797,26.43
14,5.7431111,9.8015814,9.3620024,26.44
15,5.7455449,9.7932796,9.3597040,26.48
16,5.7451015,9.7947912,9.3780079,26.49
17,5.7435064,9.8002319,9.3620806,26.49
18,5.7448163,9.7957640,9.3293781,26.46
19,5.7460551,9.7915411,9.3214207,26.41
20,5.7437587,9.7993717,9.3135271,26.43
21,5.7434063,9.8005743,9.2984638,26.43
22,5.7455497,9.7932634,9.3015318,26.43
23,5.7447667,9.7959328,9.3141670,26.43
24,5.7434731,9.8003464,9.2905779,26.42
25,5.7451019,9.7947903,9.2642498,26.44
26,5.7461495,9.7912188,9.2615328,26.41
27,5.7433777,9.8006716,9.2492418,26.48
28,5.7440042,9.7985344,9.2355633,26.49
29,5.7455287,9.7933350,9.2474642,26.51
30,5.7445917,9.7965298,9.2523079,26.47
31,5.7437572,9.7993765,9.2234592,26.50
32,5.7453175,9.7940550,9.2030277,26.48
