Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441568,9.7980137,9.4903183,25.63
2,5.7455630,9.7932177,9.5047941,25.61
3,5.7441916,9.7978945,9.5001526,25.61
4,5.7436457,9.7997580,9.4651651,25.59
5,5.7458506,9.7922382,9.4533520,25.59
6,5.7447662,9.7959347,9.4505749,25.54
7,5.7430768,9.8016987,9.4284925,25.53
8,5.7446327,9.7963896,9.4261808,25.57
9,5.7452831,9.7941723,9.4432764,25.57
10,5.7437501,9.7994003,9.4343557,25.56
11,5.7442608,9.7976589,9.3981743,25.54
12,5.7458906,9.7921009,9.3865795,25.63
13,5.7442575,9.7976704,9.3834333,25.61
14,5.7431536,9.8014364,9.3634491,25.63
15,5.7454224,9.7936974,9.3616762,25.59
16,5.7448654,9.7955961,9.3804827,25.65
17,5.7433558,9.8007469,9.3647614,25.63
18,5.7448020,9.7958126,9.3330717,25.61
19,5.7459388,9.7919369,9.3235188,25.66
20,5.7436657,9.7996893,9.3164101,25.61
21,5.7434125,9.8005533,9.3015041,25.60
22,5.7456331,9.7929792,9.3050709,25.59
23,5.7445393,9.7967081,9.3183575,25.55
24,5.7432423,9.8011341,9.2953119,25.56
25,5.7451210,9.7947254,9.2704344,25.57
26,5.7458582,9.7922115,9.2630396,25.55
27,5.7434015,9.8005905,9.2515564,25.57
28,5.7439165,9.7988329,9.2380590,25.54
29,5.7454519,9.7935963,9.2507715,25.54
30,5.7444391,9.7970505,9.2554426,25.53
31,5.7435017,9.8002491,9.2243891,25.56
32,5.7452912,9.7941446,9.2065020,25.53
