Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432823,9.8009968,9.4848824,13.66
2,5.7443457,9.7973690,9.4856796,13.64
3,5.7429171,9.8022442,9.4716396,13.66
4,5.7441721,9.7979612,9.4525747,13.68
5,5.7445726,9.7965956,9.4424877,13.69
6,5.7435966,9.7999249,9.4292450,13.68
7,5.7426615,9.8031168,9.4155846,13.68
8,5.7434559,9.8004045,9.4041128,13.64
9,5.7440991,9.7982101,9.4072685,13.68
10,5.7429833,9.8020172,9.3862200,13.65
11,5.7442050,9.7978487,9.3687010,13.67
12,5.7443027,9.7975159,9.3600225,13.69
13,5.7434378,9.8004665,9.3458471,13.68
14,5.7429881,9.8020020,9.3314648,13.73
15,5.7437115,9.7995329,9.3205910,13.77
16,5.7437830,9.7992887,9.3238649,13.74
17,5.7432966,9.8009481,9.2994938,13.75
18,5.7443590,9.7973232,9.2861938,13.78
19,5.7441106,9.7981710,9.2773647,13.84
20,5.7432013,9.8012733,9.2649746,13.78
21,5.7430573,9.8017654,9.2504835,13.81
22,5.7441492,9.7980394,9.2427330,13.77
23,5.7434525,9.8004169,9.2414837,13.77
24,5.7435579,9.8000565,9.2165604,13.75
25,5.7443876,9.7972260,9.2071457,13.73
26,5.7438288,9.7991323,9.1956549,13.68
27,5.7428622,9.8024311,9.1831493,13.70
28,5.7431059,9.8015995,9.1704206,13.77
29,5.7442355,9.7977448,9.1673784,13.74
30,5.7431641,9.8014011,9.1601515,13.78
31,5.7437744,9.7993183,9.1387386,13.73
32,5.7444477,9.7970209,9.1283808,13.73
