Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438016,9.7992249,9.4765825,18.42
2,5.7444019,9.7971773,9.4677286,18.41
3,5.7439899,9.7985821,9.4672394,18.38
4,5.7441053,9.7981892,9.4438343,18.39
5,5.7445884,9.7965412,9.4342756,18.42
6,5.7444315,9.7970762,9.4244165,18.48
7,5.7434444,9.8004446,9.4118290,18.49
8,5.7437649,9.7993507,9.4027834,18.49
9,5.7444949,9.7968597,9.3960762,18.51
10,5.7437634,9.7993555,9.3906155,18.53
11,5.7441387,9.7980747,9.3684483,18.54
12,5.7447863,9.7958660,9.3583708,18.58
13,5.7442541,9.7976818,9.3472071,18.54
14,5.7432899,9.8009720,9.3336296,18.53
15,5.7438664,9.7990046,9.3260851,18.57
16,5.7445126,9.7967997,9.3230171,18.62
17,5.7436218,9.7998390,9.3120537,18.64
18,5.7441998,9.7978668,9.2944803,18.66
19,5.7447634,9.7959442,9.2830439,18.68
20,5.7440062,9.7985277,9.2715836,18.68
21,5.7433395,9.8008022,9.2580357,18.57
22,5.7440481,9.7983847,9.2496109,18.59
23,5.7445107,9.7968063,9.2509642,18.59
24,5.7436037,9.7999001,9.2356253,18.55
25,5.7443380,9.7973948,9.2211275,18.53
26,5.7448406,9.7956810,9.2105589,18.53
27,5.7438841,9.7989435,9.2003756,18.53
28,5.7436261,9.7998238,9.1889153,18.53
29,5.7441273,9.7981148,9.1798639,18.50
30,5.7443695,9.7972879,9.1830759,18.48
31,5.7437434,9.7994242,9.1633291,18.43
32,5.7444911,9.7968731,9.1505022,18.43
