Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448335,9.7957058,9.4830074,22.73
2,5.7453089,9.7940845,9.4714499,22.68
3,5.7437382,9.7994413,9.4619865,22.69
4,5.7436962,9.7995853,9.4488144,22.69
5,5.7452602,9.7942505,9.4562798,22.71
6,5.7444067,9.7971611,9.4629421,22.67
7,5.7433162,9.8008814,9.4365101,22.67
8,5.7449894,9.7951736,9.4133778,22.69
9,5.7451344,9.7946787,9.4036884,22.69
10,5.7434740,9.8003435,9.3900919,22.68
11,5.7436562,9.7997217,9.3807297,22.63
12,5.7454557,9.7935839,9.3929319,22.67
13,5.7443366,9.7974005,9.3908596,22.66
14,5.7433596,9.8007336,9.3583307,22.67
15,5.7451138,9.7947493,9.3411388,22.65
16,5.7448931,9.7955027,9.3328276,22.66
17,5.7433434,9.8007889,9.3169794,22.65
18,5.7440143,9.7985001,9.3131781,22.72
19,5.7453566,9.7939215,9.3259678,22.64
20,5.7440600,9.7983437,9.3193932,22.69
21,5.7433958,9.8006105,9.2840958,22.68
22,5.7454805,9.7934990,9.2721567,22.67
23,5.7445030,9.7968330,9.2647352,22.65
24,5.7432137,9.8012323,9.2476664,22.67
25,5.7446051,9.7964840,9.2429037,22.66
26,5.7449789,9.7952089,9.2588062,22.68
27,5.7435541,9.8000698,9.2489719,22.65
28,5.7440376,9.7984200,9.2138786,22.67
29,5.7454367,9.7936487,9.2021828,22.72
30,5.7440701,9.7983093,9.1948519,22.61
31,5.7431345,9.8015022,9.1802149,22.67
32,5.7451982,9.7944613,9.1754875,22.67
