Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441378,9.7980785,9.4661713,24.02
2,5.7446198,9.7964344,9.4610195,24.05
3,5.7444539,9.7969999,9.4652281,23.97
4,5.7442245,9.7977829,9.4434118,23.99
5,5.7446632,9.7962856,9.4291239,24.01
6,5.7447681,9.7959280,9.4186230,24.01
7,5.7442527,9.7976856,9.4074221,23.98
8,5.7443466,9.7973661,9.4001560,23.96
9,5.7447257,9.7960730,9.3975353,23.93
10,5.7442827,9.7975836,9.3985662,23.91
11,5.7442141,9.7978182,9.3752832,23.96
12,5.7447643,9.7959404,9.3636227,23.92
13,5.7445817,9.7965641,9.3508654,23.92
14,5.7439823,9.7986088,9.3416195,23.94
15,5.7442751,9.7976103,9.3360929,23.96
16,5.7449064,9.7954569,9.3339434,23.97
17,5.7441158,9.7981529,9.3290968,23.99
18,5.7442040,9.7978516,9.3068371,23.99
19,5.7449350,9.7953587,9.2956076,24.01
20,5.7445087,9.7968130,9.2822142,24.02
21,5.7439480,9.7987261,9.2743282,23.99
22,5.7444448,9.7970304,9.2689772,24.02
23,5.7449050,9.7954617,9.2692633,24.01
24,5.7439351,9.7987700,9.2593880,24.08
25,5.7443113,9.7974863,9.2389727,24.03
26,5.7449408,9.7953396,9.2276802,24.05
27,5.7443771,9.7972622,9.2153015,24.05
28,5.7438254,9.7991438,9.2071495,24.03
29,5.7445669,9.7966137,9.2006512,24.07
30,5.7447634,9.7959442,9.2048349,24.09
31,5.7439642,9.7986698,9.1895571,24.11
32,5.7444954,9.7968588,9.1717215,24.11
