Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446823,9.7962208,9.5162144,23.21
2,5.7453470,9.7939539,9.5440826,23.27
3,5.7436070,9.7998896,9.5392475,23.26
4,5.7433910,9.8006268,9.4895620,23.27
5,5.7470112,9.7882833,9.4768476,23.24
6,5.7442913,9.7975540,9.4747334,23.26
7,5.7416363,9.8066177,9.4503012,23.25
8,5.7451968,9.7944660,9.4456711,23.22
9,5.7451401,9.7946596,9.4765606,23.23
10,5.7434435,9.8004475,9.4619293,23.19
11,5.7438002,9.7992306,9.4125767,23.14
12,5.7469473,9.7885008,9.4127092,23.14
13,5.7437906,9.7992620,9.4021559,23.15
14,5.7418137,9.8060122,9.3762178,23.14
15,5.7456770,9.7928295,9.3883915,23.13
16,5.7446909,9.7961912,9.4101915,23.13
17,5.7428231,9.8025646,9.3859091,23.13
18,5.7447014,9.7961559,9.3432865,23.14
19,5.7465925,9.7897091,9.3454037,23.07
20,5.7426677,9.8030958,9.3314104,23.12
21,5.7427320,9.8028755,9.3067007,23.13
22,5.7456326,9.7929802,9.3257570,23.14
23,5.7442975,9.7975330,9.3387156,23.10
24,5.7425327,9.8035564,9.3071051,23.14
25,5.7454720,9.7935286,9.2712364,23.13
26,5.7462711,9.7908039,9.2722015,23.11
27,5.7420816,9.8050966,9.2557440,23.16
28,5.7431870,9.8013229,9.2356205,23.16
29,5.7458568,9.7922173,9.2590151,23.14
30,5.7440424,9.7984037,9.2642498,23.19
31,5.7427835,9.8027000,9.2241402,23.10
32,5.7460089,9.7916985,9.1978664,23.14
