Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434721,9.8003502,9.4882336,13.45
2,5.7445164,9.7967863,9.5019569,13.43
3,5.7426281,9.8032303,9.4878120,13.41
4,5.7438231,9.7991524,9.4553308,13.34
5,5.7442856,9.7975740,9.4438915,13.32
6,5.7436171,9.7998552,9.4289598,13.34
7,5.7427278,9.8028898,9.4173689,13.37
8,5.7440004,9.7985468,9.4071341,13.37
9,5.7442808,9.7975903,9.4200401,13.36
10,5.7424178,9.8039484,9.3999662,13.37
11,5.7445250,9.7967577,9.3732367,13.39
12,5.7440791,9.7982779,9.3604813,13.41
13,5.7436848,9.7996235,9.3480978,13.44
14,5.7426610,9.8031187,9.3368206,13.43
15,5.7444315,9.7970762,9.3329706,13.40
16,5.7437658,9.7993469,9.3398705,13.36
17,5.7425156,9.8036146,9.3135214,13.38
18,5.7447729,9.7959118,9.2958956,13.38
19,5.7436447,9.7997608,9.2817793,13.46
20,5.7434139,9.8005486,9.2704153,13.41
21,5.7423964,9.8040218,9.2598400,13.40
22,5.7448025,9.7958117,9.2625694,13.41
23,5.7434344,9.8004780,9.2618284,13.41
24,5.7428465,9.8024855,9.2279177,13.33
25,5.7444477,9.7970209,9.2173462,13.42
26,5.7436800,9.7996397,9.2011156,13.51
27,5.7429910,9.8019924,9.1895876,13.44
28,5.7429118,9.8022623,9.1763353,13.44
29,5.7448883,9.7955179,9.1865387,13.50
30,5.7430935,9.8016415,9.1789532,13.41
31,5.7433729,9.8006878,9.1446924,13.42
32,5.7445650,9.7966204,9.1373634,13.41
