Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445016,9.7968369,9.4872532,24.29
2,5.7446756,9.7962437,9.4818668,24.24
3,5.7446308,9.7963963,9.4709721,24.23
4,5.7446537,9.7963190,9.4643593,24.26
5,5.7447457,9.7960043,9.4533157,24.25
6,5.7447233,9.7960815,9.4442024,24.20
7,5.7443748,9.7972698,9.4347830,24.24
8,5.7446008,9.7964983,9.4270391,24.29
9,5.7445145,9.7967930,9.4202194,24.24
10,5.7446928,9.7961845,9.4107246,24.24
11,5.7444620,9.7969723,9.4027309,24.23
12,5.7448521,9.7956419,9.3924255,24.23
13,5.7447100,9.7961264,9.3829556,24.25
14,5.7443395,9.7973909,9.3743782,24.25
15,5.7447233,9.7960815,9.3669014,24.29
16,5.7444715,9.7969398,9.3590822,24.29
17,5.7447166,9.7961035,9.3500977,24.30
18,5.7444515,9.7970085,9.3424053,24.33
19,5.7449417,9.7953367,9.3316307,24.33
20,5.7446404,9.7963638,9.3224878,24.36
21,5.7443357,9.7974033,9.3136282,24.35
22,5.7447968,9.7958307,9.3087997,24.41
23,5.7444668,9.7969561,9.2980499,24.39
24,5.7447257,9.7960730,9.2905550,24.37
25,5.7444911,9.7968731,9.2816677,24.36
26,5.7448859,9.7955265,9.2718801,24.36
27,5.7445731,9.7965937,9.2625256,24.34
28,5.7443066,9.7975025,9.2541218,24.36
29,5.7447958,9.7958336,9.2492838,24.33
30,5.7445025,9.7968340,9.2389269,24.36
31,5.7447453,9.7960062,9.2319012,24.36
32,5.7445722,9.7965965,9.2213831,24.37
