Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438836,9.7989454,9.5345669,23.31
2,5.7488270,9.7821007,9.6110497,23.24
3,5.7427201,9.8029165,9.6091785,23.23
4,5.7406521,9.8099804,9.5291224,23.21
5,5.7486444,9.7827215,9.5152283,23.17
6,5.7447252,9.7960749,9.5033407,23.18
7,5.7408199,9.8094063,9.4854040,23.17
8,5.7454338,9.7936583,9.4773397,23.17
9,5.7484298,9.7834530,9.5518236,23.17
10,5.7406960,9.8098307,9.5359335,23.15
11,5.7426834,9.8030415,9.4510546,23.16
12,5.7481236,9.7844944,9.4450884,23.16
13,5.7443671,9.7972965,9.4346161,23.16
14,5.7404289,9.8107433,9.4102125,23.15
15,5.7476721,9.7860317,9.4265194,23.13
16,5.7468514,9.7888269,9.4863300,23.11
17,5.7401247,9.8117828,9.4564781,23.09
18,5.7443528,9.7973442,9.3720255,23.08
19,5.7474995,9.7866201,9.3769722,23.05
20,5.7438374,9.7991028,9.3646832,23.00
21,5.7406960,9.8098307,9.3356981,23.00
22,5.7487531,9.7823524,9.3713274,22.96
23,5.7453089,9.7940845,9.4165535,22.99
24,5.7399783,9.8122835,9.3656940,22.98
25,5.7465105,9.7899885,9.3035297,23.03
26,5.7461243,9.7913046,9.3061934,23.03
27,5.7434902,9.8002882,9.2940931,23.11
28,5.7411690,9.8082142,9.2651262,23.13
29,5.7494240,9.7800694,9.3280363,23.13
30,5.7442145,9.7978163,9.3495607,23.15
31,5.7393007,9.8146009,9.2906389,23.17
32,5.7481403,9.7844381,9.2411242,23.19
