Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435455,9.8000994,9.4761810,16.34
2,5.7443829,9.7972422,9.4713259,16.34
3,5.7434092,9.8005638,9.4641399,16.34
4,5.7437286,9.7994747,9.4405718,16.31
5,5.7444787,9.7969151,9.4284077,16.29
6,5.7439313,9.7987823,9.4164429,16.33
7,5.7430973,9.8016291,9.4039021,16.32
8,5.7437134,9.7995262,9.3953171,16.31
9,5.7442636,9.7976484,9.3942947,16.26
10,5.7431369,9.8014936,9.3810215,16.32
11,5.7438283,9.7991343,9.3620358,16.31
12,5.7444239,9.7971029,9.3492718,16.35
13,5.7435980,9.7999201,9.3365841,16.39
14,5.7430124,9.8019190,9.3226986,16.40
15,5.7437124,9.7995291,9.3132372,16.42
16,5.7441454,9.7980518,9.3160610,16.45
17,5.7431054,9.8016014,9.2969160,16.49
18,5.7439985,9.7985535,9.2806368,16.50
19,5.7443037,9.7975121,9.2695875,16.48
20,5.7434230,9.8005171,9.2563066,16.47
21,5.7431755,9.8013620,9.2435617,16.52
22,5.7437558,9.7993813,9.2339211,16.50
23,5.7439113,9.7988510,9.2364750,16.46
24,5.7433968,9.8006067,9.2134571,16.44
25,5.7440453,9.7983942,9.2003040,16.38
26,5.7442226,9.7977886,9.1899462,16.41
27,5.7432194,9.8012123,9.1774540,16.41
28,5.7432909,9.8009682,9.1663408,16.40
29,5.7439604,9.7986832,9.1582689,16.40
30,5.7435799,9.7999821,9.1574287,16.37
31,5.7436109,9.7998762,9.1329165,16.43
32,5.7441516,9.7980309,9.1223497,16.46
