Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443886,9.7972221,9.4781790,22.37
2,5.7441378,9.7980785,9.4696054,22.34
3,5.7441711,9.7979641,9.4557304,22.40
4,5.7444487,9.7970181,9.4444761,22.41
5,5.7443218,9.7974501,9.4334526,22.39
6,5.7443442,9.7973738,9.4262171,22.34
7,5.7441330,9.7980947,9.4145536,22.36
8,5.7444029,9.7971745,9.4038324,22.37
9,5.7441320,9.7980976,9.3940935,22.34
10,5.7443786,9.7972565,9.3817682,22.42
11,5.7443542,9.7973404,9.3706293,22.43
12,5.7441769,9.7979450,9.3611917,22.43
13,5.7444096,9.7971516,9.3539667,22.44
14,5.7441821,9.7979269,9.3411312,22.36
15,5.7444468,9.7970247,9.3315573,22.34
16,5.7441092,9.7981758,9.3209820,22.32
17,5.7444324,9.7970734,9.3085546,22.30
18,5.7442718,9.7976208,9.2968073,22.30
19,5.7442999,9.7975254,9.2865992,22.25
20,5.7444735,9.7969332,9.2789698,22.28
21,5.7442045,9.7978506,9.2675343,22.26
22,5.7442918,9.7975531,9.2587013,22.28
23,5.7441378,9.7980785,9.2471418,22.28
24,5.7442884,9.7975645,9.2356873,22.29
25,5.7440810,9.7982721,9.2249880,22.29
26,5.7441778,9.7979422,9.2154732,22.31
27,5.7440028,9.7985382,9.2068281,22.37
28,5.7441559,9.7980165,9.1942167,22.36
29,5.7443075,9.7974997,9.1849546,22.38
30,5.7440901,9.7982407,9.1722164,22.36
31,5.7442732,9.7976170,9.1608858,22.35
32,5.7441812,9.7979298,9.1505079,22.34
