Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443414,9.7973843,9.4755487,20.74
2,5.7441177,9.7981462,9.4636526,20.76
3,5.7442803,9.7975912,9.4528294,20.75
4,5.7440643,9.7983284,9.4431524,20.77
5,5.7442675,9.7976360,9.4304295,20.77
6,5.7441998,9.7978668,9.4189568,20.81
7,5.7441635,9.7979898,9.4086323,20.77
8,5.7443123,9.7974825,9.4012804,20.78
9,5.7440591,9.7983465,9.3889351,20.76
10,5.7443027,9.7975159,9.3797255,20.76
11,5.7440400,9.7984123,9.3693485,20.76
12,5.7443190,9.7974596,9.3574877,20.75
13,5.7441673,9.7979774,9.3466682,20.77
14,5.7442455,9.7977104,9.3363361,20.74
15,5.7442322,9.7977562,9.3295813,20.73
16,5.7440796,9.7982769,9.3173304,20.72
17,5.7442036,9.7978544,9.3086700,20.72
18,5.7440057,9.7985287,9.2967796,20.72
19,5.7442427,9.7977200,9.2859020,20.71
20,5.7440786,9.7982807,9.2749252,20.73
21,5.7442985,9.7975302,9.2650747,20.71
22,5.7440634,9.7983322,9.2567530,20.74
23,5.7441726,9.7979593,9.2450171,20.75
24,5.7441802,9.7979336,9.2363129,20.77
25,5.7441092,9.7981758,9.2240086,20.74
26,5.7442269,9.7977743,9.2132664,20.79
27,5.7440910,9.7982378,9.2025166,20.79
28,5.7443285,9.7974281,9.1943703,20.81
29,5.7441235,9.7981272,9.1845684,20.77
30,5.7443571,9.7973299,9.1739559,20.76
31,5.7441869,9.7979107,9.1649332,20.72
32,5.7440615,9.7983389,9.1520863,20.75
