Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439270,9.7987976,9.4956121,14.32
2,5.7443762,9.7972651,9.5169964,14.27
3,5.7430344,9.8018436,9.5055046,14.31
4,5.7431960,9.8012924,9.4658241,14.34
5,5.7450175,9.7950773,9.4524508,14.23
6,5.7432036,9.8012657,9.4472036,14.27
7,5.7423663,9.8041248,9.4299145,14.23
8,5.7445798,9.7965698,9.4248304,14.22
9,5.7439623,9.7986765,9.4453564,14.20
10,5.7423954,9.8040247,9.4270239,14.26
11,5.7442846,9.7975769,9.3905687,14.22
12,5.7448416,9.7956772,9.3809671,14.26
13,5.7426014,9.8033218,9.3696861,14.26
14,5.7427607,9.8027782,9.3536854,14.22
15,5.7446070,9.7964783,9.3608246,14.24
16,5.7438459,9.7990742,9.3694010,14.24
17,5.7421808,9.8047581,9.3441505,14.21
18,5.7449341,9.7953625,9.3137188,14.19
19,5.7448988,9.7954826,9.3059721,14.16
20,5.7424517,9.8038330,9.2898121,14.13
21,5.7424402,9.8038721,9.2776384,14.08
22,5.7451320,9.7946873,9.2919683,14.14
23,5.7434673,9.8003664,9.2937937,14.13
24,5.7425461,9.8035107,9.2592402,14.19
25,5.7445040,9.7968292,9.2405710,14.24
26,5.7446809,9.7962255,9.2313681,14.24
27,5.7422929,9.8043756,9.2128744,14.25
28,5.7428064,9.8026218,9.2026587,14.30
29,5.7449522,9.7953005,9.2195387,14.27
30,5.7431946,9.8012972,9.2156706,14.26
31,5.7426329,9.8032141,9.1743183,14.26
32,5.7448530,9.7956390,9.1633787,14.25
