Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445598,9.7966394,9.4932899,22.30
2,5.7465534,9.7898426,9.4913530,22.30
3,5.7429032,9.8022909,9.4813137,22.29
4,5.7429695,9.8020649,9.4576569,22.28
5,5.7455683,9.7931995,9.4725132,22.24
6,5.7444448,9.7970304,9.4840193,22.24
7,5.7427807,9.8027096,9.4590187,22.32
8,5.7452545,9.7942696,9.4245634,22.30
9,5.7463694,9.7904701,9.4242220,22.27
10,5.7424030,9.8039989,9.4082489,22.27
11,5.7431965,9.8012905,9.3885040,22.30
12,5.7458305,9.7923059,9.4089470,22.29
13,5.7442999,9.7975254,9.4149303,22.28
14,5.7428913,9.8023319,9.3806210,22.34
15,5.7454882,9.7934732,9.3547277,22.26
16,5.7459326,9.7919579,9.3560619,22.31
17,5.7421198,9.8049669,9.3335161,22.26
18,5.7437935,9.7992525,9.3235235,22.26
19,5.7456627,9.7928782,9.3452549,22.25
20,5.7439928,9.7985725,9.3440571,22.27
21,5.7431307,9.8015146,9.3023968,22.22
22,5.7462840,9.7907600,9.2851839,22.22
23,5.7452574,9.7942600,9.2870550,22.21
24,5.7420425,9.8052301,9.2634048,22.23
25,5.7447701,9.7959213,9.2563953,22.23
26,5.7450781,9.7948713,9.2822704,22.24
27,5.7438040,9.7992172,9.2739506,22.26
28,5.7434416,9.8004541,9.2300110,22.25
29,5.7466898,9.7893782,9.2181578,22.23
30,5.7442536,9.7976828,9.2188139,22.24
31,5.7419782,9.8054504,9.1935558,22.25
32,5.7453098,9.7940807,9.1922607,22.26
