Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434978,9.8002615,9.4853678,14.77
2,5.7445660,9.7966175,9.4989328,14.79
3,5.7431417,9.8014774,9.4895411,14.81
4,5.7433167,9.8008804,9.4528770,14.77
5,5.7446170,9.7964439,9.4425697,14.75
6,5.7436442,9.7997618,9.4296551,14.76
7,5.7427568,9.8027906,9.4170542,14.75
8,5.7441845,9.7979193,9.4059925,14.76
9,5.7441978,9.7978735,9.4217253,14.72
10,5.7426887,9.8030243,9.4080200,14.72
11,5.7440166,9.7984915,9.3742867,14.71
12,5.7444754,9.7969275,9.3611946,14.73
13,5.7434464,9.8004379,9.3502798,14.65
14,5.7428226,9.8025665,9.3370790,14.73
15,5.7444563,9.7969923,9.3325329,14.71
16,5.7437601,9.7993670,9.3439178,14.71
17,5.7425737,9.8034163,9.3229036,14.71
18,5.7444754,9.7969275,9.2959385,14.73
19,5.7442408,9.7977266,9.2833414,14.74
20,5.7433434,9.8007889,9.2719603,14.74
21,5.7427435,9.8028364,9.2604218,14.74
22,5.7447252,9.7960749,9.2645531,14.73
23,5.7436666,9.7996855,9.2670755,14.72
24,5.7426105,9.8032913,9.2375813,14.72
25,5.7444654,9.7969608,9.2202530,14.74
26,5.7439585,9.7986898,9.2067385,14.75
27,5.7431040,9.8016062,9.1936798,14.71
28,5.7428007,9.8026419,9.1853142,14.73
29,5.7448158,9.7957649,9.1945992,14.73
30,5.7435431,9.8001070,9.1889820,14.77
31,5.7427683,9.8027515,9.1541204,14.70
32,5.7445517,9.7966671,9.1427841,14.66
