Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451901,9.7944889,9.4887791,23.02
2,5.7444315,9.7970762,9.4752665,23.07
3,5.7436075,9.7998877,9.4640503,23.08
4,5.7440553,9.7983599,9.4575624,23.12
5,5.7450018,9.7951317,9.4571285,23.12
6,5.7436085,9.7998838,9.4473124,23.11
7,5.7443657,9.7973003,9.4225998,23.13
8,5.7450204,9.7950678,9.4112358,23.07
9,5.7442813,9.7975883,9.3957911,23.04
10,5.7436485,9.7997475,9.3847456,22.97
11,5.7445936,9.7965231,9.3724136,22.97
12,5.7452421,9.7943125,9.3778505,22.88
13,5.7436113,9.7998743,9.3611641,22.86
14,5.7446856,9.7962103,9.3406200,22.84
15,5.7448750,9.7955637,9.3302441,22.86
16,5.7441559,9.7980165,9.3169947,22.91
17,5.7435207,9.8001842,9.3065996,22.94
18,5.7444410,9.7970438,9.2976570,22.91
19,5.7446938,9.7961817,9.3051529,22.86
20,5.7437363,9.7994480,9.2823086,22.83
21,5.7448416,9.7956772,9.2644367,22.86
22,5.7445855,9.7965517,9.2527304,22.86
23,5.7444201,9.7971153,9.2410345,22.91
24,5.7435379,9.8001251,9.2293901,22.90
25,5.7443523,9.7973471,9.2209654,22.95
26,5.7444329,9.7970715,9.2302980,23.00
27,5.7441978,9.7978735,9.2043362,23.01
28,5.7447157,9.7961063,9.1899071,23.05
29,5.7445164,9.7967863,9.1766300,23.07
30,5.7439947,9.7985659,9.1658440,23.13
31,5.7437534,9.7993898,9.1570082,23.13
32,5.7447987,9.7958241,9.1547871,23.19
