Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435880,9.7999544,9.4807568,19.29
2,5.7449026,9.7954693,9.4795017,19.28
3,5.7436395,9.7997789,9.4773521,19.29
4,5.7439985,9.7985535,9.4472523,19.32
5,5.7450361,9.7950144,9.4374208,19.38
6,5.7442493,9.7976980,9.4237099,19.33
7,5.7434893,9.8002911,9.4143486,19.30
8,5.7439604,9.7986832,9.4064045,19.33
9,5.7450056,9.7951183,9.4093332,19.36
10,5.7433605,9.8007307,9.3998871,19.36
11,5.7440934,9.7982302,9.3746119,19.35
12,5.7450271,9.7950449,9.3639746,19.38
13,5.7439985,9.7985535,9.3498745,19.37
14,5.7432604,9.8010721,9.3380337,19.37
15,5.7440853,9.7982569,9.3283157,19.36
16,5.7449217,9.7954044,9.3356981,19.38
17,5.7431726,9.8013716,9.3185806,19.36
18,5.7443485,9.7973595,9.2967043,19.33
19,5.7449093,9.7954464,9.2870016,19.35
20,5.7440643,9.7983284,9.2731218,19.37
21,5.7433500,9.8007660,9.2616129,19.38
22,5.7442827,9.7975836,9.2530956,19.40
23,5.7444148,9.7971334,9.2620840,19.38
24,5.7433119,9.8008966,9.2378407,19.39
25,5.7446294,9.7964010,9.2209997,19.40
26,5.7445145,9.7967930,9.2098112,19.44
27,5.7439046,9.7988739,9.1965561,19.40
28,5.7435870,9.7999573,9.1850119,19.38
29,5.7445436,9.7966938,9.1792784,19.41
30,5.7441101,9.7981730,9.1846113,19.39
31,5.7437038,9.7995586,9.1558008,19.44
32,5.7446594,9.7962990,9.1430950,19.46
