Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445002,9.7968426,9.4854164,20.15
2,5.7443142,9.7974758,9.4731779,20.13
3,5.7435689,9.8000193,9.4608564,20.13
4,5.7439070,9.7988653,9.4523506,20.18
5,5.7444639,9.7969656,9.4453297,20.15
6,5.7437367,9.7994471,9.4391413,20.17
7,5.7441349,9.7980881,9.4187098,20.17
8,5.7447081,9.7961330,9.4072418,20.20
9,5.7442408,9.7977266,9.3958263,20.19
10,5.7434168,9.8005390,9.3829145,20.20
11,5.7440157,9.7984943,9.3757076,20.20
12,5.7445230,9.7967644,9.3713226,20.17
13,5.7436562,9.7997217,9.3606663,20.15
14,5.7441845,9.7979193,9.3436728,20.18
15,5.7447510,9.7959871,9.3315315,20.21
16,5.7440658,9.7983246,9.3206148,20.17
17,5.7434874,9.8002977,9.3075190,20.19
18,5.7440577,9.7983513,9.2993927,20.22
19,5.7444305,9.7970800,9.2990189,20.19
20,5.7436857,9.7996206,9.2831078,20.21
21,5.7442503,9.7976952,9.2680788,20.17
22,5.7446899,9.7961941,9.2557211,20.13
23,5.7439022,9.7988825,9.2436590,20.13
24,5.7436738,9.7996607,9.2322903,20.13
25,5.7441158,9.7981529,9.2233648,20.14
26,5.7442150,9.7978144,9.2238703,20.14
27,5.7438450,9.7990770,9.2049179,20.07
28,5.7443094,9.7974930,9.1916599,20.08
29,5.7445803,9.7965689,9.1815662,20.08
30,5.7437315,9.7994642,9.1695652,20.08
31,5.7438068,9.7992077,9.1590414,20.12
32,5.7442183,9.7978039,9.1498833,20.12
