Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450142,9.7950888,9.5071812,26.35
2,5.7472706,9.7873993,9.5112457,26.33
3,5.7433586,9.8007364,9.4967470,26.35
4,5.7421432,9.8048868,9.4714718,26.35
5,5.7463732,9.7904568,9.4965496,26.32
6,5.7449303,9.7953749,9.5200119,26.31
7,5.7422876,9.8043928,9.4820251,26.34
8,5.7463188,9.7906418,9.4411325,26.30
9,5.7465591,9.7898235,9.4444733,26.35
10,5.7422695,9.8044548,9.4292564,26.31
11,5.7431908,9.8013096,9.4067860,26.29
12,5.7468443,9.7888517,9.4397240,26.29
13,5.7438879,9.7989302,9.4510279,26.29
14,5.7427940,9.8026638,9.4041586,26.29
15,5.7472186,9.7875767,9.3751621,26.28
16,5.7455049,9.7934160,9.3772583,26.29
17,5.7416253,9.8066559,9.3614283,26.29
18,5.7444792,9.7969141,9.3446999,26.29
19,5.7465630,9.7898102,9.3812485,26.26
20,5.7431765,9.8013582,9.3792810,26.28
21,5.7429752,9.8020458,9.3287354,26.25
22,5.7477245,9.7858534,9.3125410,26.29
23,5.7449217,9.7954044,9.3102856,26.29
24,5.7412934,9.8077888,9.2886791,26.29
25,5.7452254,9.7943687,9.2796698,26.31
26,5.7463980,9.7903728,9.3226137,26.28
27,5.7427378,9.8028555,9.3079338,26.36
28,5.7435398,9.8001184,9.2539339,26.29
29,5.7476454,9.7861233,9.2535257,26.29
30,5.7443151,9.7974730,9.2431469,26.23
31,5.7412434,9.8079605,9.2184153,26.28
32,5.7459888,9.7917671,9.2252254,26.30
