Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454958,9.7934465,9.5232954,19.32
2,5.7468190,9.7889376,9.5246363,19.30
3,5.7426777,9.8030615,9.5145006,19.32
4,5.7399058,9.8125315,9.4808130,19.31
5,5.7503524,9.7769117,9.5421238,19.30
6,5.7451162,9.7947416,9.5817947,19.28
7,5.7380104,9.8190155,9.5212879,19.32
8,5.7469635,9.7884455,9.4476862,19.27
9,5.7459888,9.7917671,9.4514008,19.28
10,5.7423134,9.8043051,9.4329624,19.31
11,5.7412529,9.8079271,9.4021273,19.29
12,5.7502284,9.7773333,9.4856558,19.28
13,5.7431030,9.8016090,9.5018101,19.31
14,5.7377744,9.8198233,9.4222240,19.32
15,5.7483654,9.7836714,9.3828335,19.31
16,5.7456779,9.7928267,9.3774967,19.30
17,5.7414083,9.8073959,9.3552647,19.31
18,5.7427793,9.8027143,9.3335705,19.36
19,5.7504368,9.7766247,9.4236231,19.29
20,5.7413707,9.8075247,9.4202452,19.24
21,5.7390270,9.8155365,9.3336535,19.28
22,5.7487097,9.7825003,9.3096199,19.29
23,5.7448063,9.7957983,9.3048306,19.27
24,5.7397633,9.8130188,9.2820234,19.25
25,5.7463965,9.7903767,9.2722855,19.28
26,5.7489491,9.7816849,9.3615389,19.27
27,5.7397680,9.8130026,9.3376913,19.27
28,5.7411194,9.8083830,9.2418537,19.28
29,5.7485161,9.7831583,9.2328205,19.32
30,5.7437449,9.7994194,9.2287264,19.29
31,5.7396083,9.8135490,9.1992254,19.29
32,5.7487507,9.7823601,9.2195387,19.25
