Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443328,9.7974129,9.5142183,20.36
2,5.7470312,9.7882147,9.5613041,20.36
3,5.7420502,9.8052044,9.5605183,20.34
4,5.7426052,9.8033085,9.4981594,20.43
5,5.7476125,9.7862349,9.4847059,20.37
6,5.7446103,9.7964668,9.4756956,20.41
7,5.7409468,9.8089733,9.4550781,20.40
8,5.7449551,9.7952909,9.4468908,20.40
9,5.7467804,9.7890692,9.4964886,20.40
10,5.7416368,9.8066158,9.4764099,20.43
11,5.7433195,9.8008709,9.4165421,20.40
12,5.7474713,9.7867155,9.4166279,20.43
13,5.7439141,9.7988415,9.4026833,20.42
14,5.7407498,9.8096466,9.3780918,20.46
15,5.7458000,9.7924099,9.3887968,20.46
16,5.7464371,9.7902384,9.4294910,20.47
17,5.7413135,9.8077202,9.3958149,20.44
18,5.7440877,9.7982492,9.3410892,20.47
19,5.7471037,9.7879686,9.3434372,20.45
20,5.7434740,9.8003435,9.3304424,20.44
21,5.7412462,9.8079500,9.3026752,20.40
22,5.7464342,9.7902489,9.3278341,20.44
23,5.7453661,9.7938890,9.3611708,20.45
24,5.7409430,9.8089867,9.3172054,20.46
25,5.7456031,9.7930813,9.2710981,20.44
26,5.7463503,9.7905350,9.2706833,20.44
27,5.7426500,9.8031559,9.2547150,20.41
28,5.7418938,9.8057384,9.2320032,20.46
29,5.7474370,9.7868328,9.2652245,20.42
30,5.7436399,9.7997770,9.2881107,20.46
31,5.7414227,9.8073473,9.2374887,20.47
32,5.7471495,9.7878122,9.1985579,20.45
