Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440205,9.7984781,9.4740906,16.39
2,5.7440906,9.7982397,9.4626970,16.42
3,5.7437935,9.7992525,9.4521284,16.49
4,5.7440271,9.7984562,9.4374924,16.50
5,5.7444286,9.7970867,9.4224319,16.48
6,5.7439842,9.7986021,9.4078016,16.53
7,5.7435904,9.7999458,9.3930130,16.43
8,5.7441139,9.7981596,9.3851767,16.43
9,5.7444029,9.7971745,9.3775778,16.36
10,5.7441645,9.7979870,9.3656368,16.32
11,5.7440424,9.7984037,9.3520889,16.27
12,5.7444506,9.7970114,9.3357306,16.27
13,5.7440643,9.7983284,9.3245325,16.24
14,5.7439032,9.7988787,9.3136063,16.22
15,5.7438831,9.7989473,9.3033390,16.21
16,5.7443871,9.7972279,9.2984543,16.23
17,5.7443132,9.7974796,9.2843094,16.22
18,5.7442608,9.7976589,9.2739553,16.23
19,5.7447600,9.7959557,9.2647676,16.18
20,5.7438040,9.7992172,9.2530212,16.19
21,5.7439928,9.7985725,9.2433090,16.21
22,5.7440524,9.7983694,9.2318535,16.21
23,5.7441278,9.7981119,9.2242785,16.20
24,5.7438731,9.7989807,9.2027779,16.19
25,5.7440414,9.7984066,9.1905470,16.19
26,5.7444129,9.7971401,9.1791277,16.19
27,5.7437291,9.7994728,9.1676178,16.18
28,5.7441216,9.7981339,9.1602230,16.20
29,5.7441425,9.7980614,9.1486969,16.22
30,5.7439723,9.7986431,9.1400213,16.24
31,5.7441583,9.7980080,9.1226397,16.23
32,5.7442617,9.7976551,9.1087761,16.22
