Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443380,9.7973948,9.4841452,20.03
2,5.7463021,9.7906990,9.4833498,20.13
3,5.7427359,9.8028622,9.4703083,20.11
4,5.7426043,9.8033123,9.4457340,20.13
5,5.7455001,9.7934322,9.4612494,20.13
6,5.7441530,9.7980261,9.4746799,20.12
7,5.7423501,9.8041801,9.4466877,20.15
8,5.7453122,9.7940731,9.4101486,20.11
9,5.7463036,9.7906942,9.4090977,20.12
10,5.7422347,9.8045740,9.3921328,20.10
11,5.7433081,9.8009090,9.3720284,20.15
12,5.7460728,9.7914801,9.3948240,20.14
13,5.7443972,9.7971935,9.4034081,20.11
14,5.7427578,9.8027878,9.3676052,20.11
15,5.7455306,9.7933283,9.3394699,20.00
16,5.7457409,9.7926111,9.3378897,20.05
17,5.7420311,9.8052692,9.3168764,20.03
18,5.7437181,9.7995100,9.3063164,20.04
19,5.7454700,9.7935343,9.3307753,20.05
20,5.7437191,9.7995071,9.3284216,20.07
21,5.7429428,9.8021564,9.2831450,20.06
22,5.7466002,9.7896833,9.2644367,20.08
23,5.7447844,9.7958727,9.2647171,20.08
24,5.7416916,9.8064289,9.2421408,20.09
25,5.7446585,9.7963018,9.2335901,20.12
26,5.7448511,9.7956457,9.2606459,20.13
27,5.7433596,9.8007336,9.2510128,20.04
28,5.7433224,9.8008604,9.2042437,20.09
29,5.7467442,9.7891922,9.1950054,20.10
30,5.7438688,9.7989960,9.1904821,20.10
31,5.7415676,9.8068523,9.1665010,20.07
32,5.7452259,9.7943668,9.1663027,20.10
