Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444324,9.7970734,9.4671421,28.18
2,5.7452602,9.7942505,9.4701796,28.19
3,5.7443771,9.7972622,9.4674559,28.18
4,5.7443080,9.7974977,9.4429522,28.28
5,5.7453084,9.7940855,9.4295006,28.27
6,5.7450552,9.7949495,9.4195948,28.28
7,5.7440805,9.7982740,9.4075089,28.33
8,5.7446342,9.7963848,9.4055500,28.31
9,5.7452965,9.7941265,9.4084635,28.34
10,5.7441578,9.7980099,9.4017982,28.31
11,5.7444081,9.7971563,9.3761444,28.31
12,5.7453966,9.7937851,9.3645191,28.33
13,5.7447290,9.7960615,9.3546829,28.37
14,5.7439880,9.7985888,9.3458920,28.35
15,5.7449188,9.7954149,9.3422728,28.29
16,5.7452335,9.7943411,9.3481760,28.27
17,5.7440758,9.7982903,9.3343267,28.24
18,5.7445574,9.7966471,9.3122559,28.22
19,5.7452354,9.7943344,9.3020086,28.16
20,5.7445049,9.7968264,9.2929268,28.23
21,5.7440429,9.7984018,9.2836637,28.16
22,5.7449589,9.7952776,9.2770481,28.23
23,5.7450867,9.7948418,9.2847233,28.24
24,5.7440987,9.7982121,9.2668915,28.31
25,5.7449274,9.7953854,9.2478313,28.30
26,5.7453475,9.7939529,9.2369680,28.32
27,5.7441397,9.7980719,9.2267151,28.33
28,5.7443047,9.7975092,9.2171478,28.33
29,5.7448025,9.7958117,9.2142582,28.39
30,5.7448454,9.7956648,9.2190485,28.34
31,5.7443209,9.7974539,9.1994648,28.38
32,5.7449121,9.7954369,9.1834850,28.30
